DateTime,Open,High,Low,Close
09/11/2013 06:52:51.482,1681.75,1681.75,1680.0,1680.0
09/11/2013 07:04:56.389,1680.0,1681.0,1679.75,1680.75
09/11/2013 07:17:15.567,1680.75,1681.75,1680.25,1681.5
09/11/2013 07:29:46.264,1681.5,1681.5,1680.5,1680.5
09/11/2013 07:36:00.529,1680.5,1680.75,1680.25,1680.25
09/11/2013 07:50:33.643,1680.25,1681.25,1680.25,1680.75
09/11/2013 08:02:14.008,1680.75,1681.5,1680.75,1681.0
09/11/2013 08:12:43.717,1681.0,1681.25,1680.25,1680.25
09/11/2013 08:20:37.908,1680.25,1681.0,1680.0,1680.25
09/11/2013 08:24:20.948,1680.25,1680.25,1679.25,1679.5
09/11/2013 08:29:32.088,1679.5,1680.75,1679.5,1680.5
09/11/2013 08:30:02.580,1680.5,1681.25,1680.5,1681.25
09/11/2013 08:30:21.283,1681.25,1681.75,1680.75,1681.25
09/11/2013 08:30:56.284,1681.25,1681.5,1680.5,1681.5
09/11/2013 08:31:28.163,1681.5,1682.0,1681.5,1681.5
09/11/2013 08:32:24.394,1681.5,1682.0,1681.0,1681.75
09/11/2013 08:33:21.091,1681.75,1682.0,1681.0,1681.0
09/11/2013 08:33:59.515,1681.0,1681.0,1679.75,1680.25
09/11/2013 08:34:39.364,1680.25,1681.0,1680.0,1680.5
09/11/2013 08:35:23.889,1680.5,1681.75,1680.5,1681.75
09/11/2013 08:36:27.466,1681.75,1682.0,1681.25,1681.75
09/11/2013 08:36:45.287,1681.75,1682.5,1681.75,1682.25
09/11/2013 08:37:25.181,1682.25,1682.75,1681.75,1682.0
09/11/2013 08:38:05.448,1682.0,1682.0,1680.75,1681.25
09/11/2013 08:38:59.114,1681.25,1682.25,1681.0,1682.0
09/11/2013 08:39:34.593,1682.0,1682.5,1681.5,1682.25
09/11/2013 08:40:28.210,1682.0,1682.75,1681.75,1682.5
09/11/2013 08:41:24.727,1682.5,1682.75,1682.0,1682.25
09/11/2013 08:42:22.707,1682.25,1682.75,1682.0,1682.25
09/11/2013 08:43:30.529,1682.25,1682.25,1681.5,1681.5
09/11/2013 08:45:18.674,1681.5,1682.0,1681.5,1681.75
09/11/2013 08:46:28.095,1681.75,1682.75,1681.5,1681.75
09/11/2013 08:48:06.050,1681.75,1682.0,1681.25,1682.0
09/11/2013 08:49:32.891,1682.0,1682.25,1681.5,1681.75
09/11/2013 08:50:36.359,1681.75,1681.75,1681.0,1681.25
09/11/2013 08:52:14.161,1681.25,1681.75,1680.5,1680.5
09/11/2013 08:53:36.189,1680.5,1681.0,1680.5,1680.75
09/11/2013 08:55:00.883,1680.75,1681.0,1680.5,1681.0
09/11/2013 08:56:12.979,1681.0,1681.25,1680.0,1680.0
09/11/2013 08:56:41.517,1680.0,1680.0,1679.25,1679.5
09/11/2013 08:57:28.063,1679.5,1679.75,1678.75,1679.0
09/11/2013 08:58:36.383,1679.0,1679.25,1678.5,1679.25
09/11/2013 09:00:47.617,1679.25,1679.5,1678.75,1679.5
09/11/2013 09:01:32.604,1679.5,1680.0,1679.25,1679.75
09/11/2013 09:02:00.676,1679.75,1680.75,1679.75,1680.25
09/11/2013 09:02:57.140,1680.25,1681.0,1680.0,1680.0
09/11/2013 09:04:01.020,1680.0,1680.75,1680.0,1680.5
09/11/2013 09:05:07.679,1680.5,1680.75,1680.0,1680.75
09/11/2013 09:05:55.030,1680.75,1681.25,1680.5,1681.0
09/11/2013 09:07:22.129,1681.0,1681.5,1680.5,1680.5
09/11/2013 09:09:09.576,1680.5,1681.0,1680.0,1680.25
09/11/2013 09:09:54.058,1680.25,1680.5,1679.5,1680.0
09/11/2013 09:10:56.924,1680.0,1680.25,1679.5,1679.75
09/11/2013 09:12:22.872,1679.75,1680.0,1679.25,1679.5
09/11/2013 09:13:16.078,1679.5,1680.75,1679.5,1680.75
09/11/2013 09:14:18.333,1680.75,1681.0,1679.75,1679.75
09/11/2013 09:15:39.902,1679.75,1680.0,1679.25,1679.25
09/11/2013 09:16:15.384,1679.25,1679.25,1678.75,1679.0
09/11/2013 09:17:45.365,1679.0,1680.25,1678.75,1680.0
09/11/2013 09:18:53.370,1680.0,1680.0,1678.5,1678.75
09/11/2013 09:19:51.976,1678.75,1679.5,1678.5,1679.0
09/11/2013 09:21:07.603,1679.0,1679.25,1678.5,1678.5
09/11/2013 09:21:32.687,1678.5,1678.5,1677.75,1678.25
09/11/2013 09:22:33.790,1678.25,1678.75,1678.0,1678.75
09/11/2013 09:23:53.174,1678.75,1679.0,1678.0,1678.25
09/11/2013 09:25:05.589,1678.25,1678.75,1678.0,1678.75
09/11/2013 09:27:00.035,1678.75,1679.0,1678.0,1678.25
09/11/2013 09:29:18.933,1678.25,1679.0,1677.75,1678.0
09/11/2013 09:31:15.082,1678.0,1678.75,1677.75,1678.5
09/11/2013 09:32:45.741,1678.5,1679.0,1678.25,1678.75
09/11/2013 09:33:46.344,1678.75,1679.25,1678.5,1679.0
09/11/2013 09:34:57.714,1679.0,1679.75,1678.75,1679.5
09/11/2013 09:36:03.482,1679.5,1680.0,1679.25,1679.75
09/11/2013 09:37:22.630,1679.75,1679.75,1679.0,1679.0
09/11/2013 09:39:05.067,1679.0,1679.75,1679.0,1679.0
09/11/2013 09:41:02.712,1679.0,1679.75,1678.75,1679.75
09/11/2013 09:44:29.107,1679.75,1680.0,1679.0,1679.5
09/11/2013 09:46:16.638,1679.5,1679.75,1679.0,1679.0
09/11/2013 09:48:05.320,1679.0,1679.5,1678.75,1678.75
09/11/2013 09:50:31.069,1678.75,1679.25,1678.25,1679.0
09/11/2013 09:53:24.340,1679.0,1679.5,1678.75,1679.5
09/11/2013 09:55:09.596,1679.5,1680.0,1679.25,1679.25
09/11/2013 09:57:35.598,1679.25,1680.25,1679.0,1680.0
09/11/2013 09:59:13.429,1680.0,1680.25,1679.5,1679.75
09/11/2013 10:00:40.615,1679.75,1680.75,1679.5,1680.25
09/11/2013 10:02:30.524,1680.25,1680.75,1680.0,1680.5
09/11/2013 10:04:38.839,1680.5,1680.75,1680.0,1680.25
09/11/2013 10:07:45.282,1680.25,1680.75,1680.0,1680.75
09/11/2013 10:08:22.840,1680.75,1681.5,1680.75,1681.5
09/11/2013 10:11:00.038,1681.5,1681.5,1681.0,1681.5
09/11/2013 10:12:27.890,1681.5,1682.0,1681.25,1682.0
09/11/2013 10:14:15.978,1682.0,1682.25,1681.5,1681.75
09/11/2013 10:16:50.121,1681.75,1682.0,1681.5,1681.75
09/11/2013 10:18:44.200,1681.75,1682.0,1681.25,1681.5
09/11/2013 10:21:17.468,1681.5,1681.5,1681.0,1681.5
09/11/2013 10:23:49.958,1681.5,1682.25,1681.5,1681.5
09/11/2013 10:25:49.695,1681.5,1682.0,1681.5,1681.5
09/11/2013 10:28:38.448,1681.5,1682.25,1681.5,1682.0
09/11/2013 10:30:46.358,1682.0,1682.0,1681.5,1682.0
09/11/2013 10:31:35.634,1682.0,1682.75,1681.75,1682.5
09/11/2013 10:32:22.831,1682.5,1683.0,1682.5,1683.0
09/11/2013 10:32:29.633,1683.0,1683.75,1683.0,1683.75
09/11/2013 10:32:43.675,1683.75,1684.5,1683.5,1684.0
09/11/2013 10:33:38.883,1684.0,1684.0,1683.5,1683.75
09/11/2013 10:34:55.738,1683.75,1684.0,1683.5,1684.0
09/11/2013 10:35:47.170,1684.0,1684.75,1684.0,1684.25
09/11/2013 10:37:29.421,1684.25,1685.0,1684.0,1685.0
09/11/2013 10:37:53.695,1685.0,1685.75,1685.0,1685.25
09/11/2013 10:39:02.970,1685.25,1685.5,1684.5,1684.75
09/11/2013 10:41:00.691,1684.75,1685.0,1684.5,1684.75
09/11/2013 10:44:44.937,1684.75,1685.0,1684.5,1684.5
09/11/2013 10:47:57.702,1684.5,1685.0,1684.25,1685.0
09/11/2013 10:52:52.402,1685.0,1685.0,1684.25,1684.25
09/11/2013 10:55:04.418,1684.25,1684.5,1684.0,1684.25
09/11/2013 10:57:04.685,1684.25,1684.75,1684.25,1684.5
09/11/2013 11:00:33.148,1684.5,1684.75,1684.25,1684.25
09/11/2013 11:02:23.048,1684.25,1684.5,1683.75,1683.75
09/11/2013 11:04:34.084,1683.75,1684.0,1683.5,1684.0
09/11/2013 11:07:09.927,1684.0,1684.5,1683.75,1684.25
09/11/2013 11:10:01.817,1684.0,1684.75,1684.0,1684.25
09/11/2013 11:13:09.722,1684.25,1684.75,1684.0,1684.75
09/11/2013 11:15:11.621,1684.75,1685.25,1684.5,1684.75
09/11/2013 11:16:57.411,1684.75,1685.25,1684.75,1685.0
09/11/2013 11:19:21.656,1685.0,1685.5,1684.75,1685.25
09/11/2013 11:20:45.485,1685.25,1685.5,1684.75,1685.0
09/11/2013 11:23:31.326,1685.0,1685.0,1684.5,1684.75
09/11/2013 11:27:27.948,1684.75,1685.0,1684.25,1684.5
09/11/2013 11:29:28.276,1684.5,1685.5,1684.25,1685.5
09/11/2013 11:30:01.758,1685.5,1686.25,1685.25,1686.0
09/11/2013 11:30:41.441,1685.75,1686.0,1685.25,1685.5
09/11/2013 11:34:24.882,1685.5,1685.5,1685.0,1685.0
09/11/2013 11:39:49.887,1685.0,1685.5,1684.75,1685.5
09/11/2013 11:43:58.929,1685.5,1685.75,1684.75,1684.75
09/11/2013 11:48:11.598,1684.75,1685.25,1684.75,1684.75
09/11/2013 11:49:58.515,1684.75,1685.5,1684.5,1685.25
09/11/2013 11:56:23.586,1685.25,1686.0,1685.0,1685.5
09/11/2013 11:59:10.918,1685.5,1686.25,1685.5,1686.0
09/11/2013 12:01:57.600,1686.25,1686.25,1685.25,1685.5
09/11/2013 12:07:57.881,1685.5,1685.75,1685.25,1685.25
09/11/2013 12:09:46.193,1685.25,1685.5,1684.75,1685.5
09/11/2013 12:12:05.604,1685.5,1685.5,1685.0,1685.25
09/11/2013 12:15:51.385,1685.25,1685.5,1684.75,1685.0
09/11/2013 12:19:27.436,1685.0,1685.75,1685.0,1685.5
09/11/2013 12:24:05.845,1685.5,1685.75,1685.0,1685.0
09/11/2013 12:27:25.566,1685.0,1685.75,1684.75,1685.25
09/11/2013 12:31:41.905,1685.25,1686.5,1685.25,1686.5
09/11/2013 12:32:56.047,1686.5,1686.75,1686.25,1686.75
09/11/2013 12:35:31.097,1686.75,1687.25,1686.25,1687.25
09/11/2013 12:38:00.762,1687.25,1687.5,1686.5,1687.0
09/11/2013 12:40:03.716,1687.0,1687.25,1686.5,1686.75
09/11/2013 12:42:53.403,1686.75,1687.5,1686.5,1687.0
09/11/2013 12:46:41.881,1687.0,1687.25,1686.75,1687.0
09/11/2013 12:49:54.565,1687.0,1687.5,1687.0,1687.25
09/11/2013 12:53:54.392,1687.25,1687.25,1686.75,1687.0
09/11/2013 12:58:36.655,1687.0,1687.0,1686.5,1686.75
09/11/2013 13:01:42.954,1686.75,1687.25,1686.5,1686.75
09/11/2013 13:05:39.941,1686.75,1687.25,1686.5,1687.0
09/11/2013 13:10:14.803,1687.0,1687.75,1687.0,1687.5
09/11/2013 13:12:50.826,1687.5,1687.5,1686.25,1686.5
09/11/2013 13:15:24.632,1686.75,1686.75,1686.0,1686.5
09/11/2013 13:18:54.133,1686.5,1686.5,1686.0,1686.5
09/11/2013 13:21:54.187,1686.5,1686.5,1685.75,1685.75
09/11/2013 13:24:03.867,1685.75,1686.25,1685.5,1685.75
09/11/2013 13:29:35.648,1686.0,1686.5,1685.75,1686.5
09/11/2013 13:32:32.762,1686.5,1686.75,1686.25,1686.25
09/11/2013 13:37:28.856,1686.25,1686.75,1686.0,1686.25
09/11/2013 13:42:00.032,1686.25,1686.75,1685.75,1686.0
09/11/2013 13:48:21.613,1686.25,1687.0,1686.0,1686.5
09/11/2013 13:52:52.484,1686.5,1686.75,1686.25,1686.25
09/11/2013 13:55:48.380,1686.25,1686.25,1685.75,1685.75
09/11/2013 13:58:00.209,1685.75,1685.75,1685.0,1685.5
09/11/2013 14:01:39.040,1685.5,1686.0,1685.25,1686.0
09/11/2013 14:04:59.219,1686.0,1686.25,1685.25,1685.75
09/11/2013 14:08:07.154,1685.75,1686.0,1685.25,1685.5
09/11/2013 14:10:14.059,1685.5,1685.75,1685.0,1685.25
09/11/2013 14:13:08.673,1685.25,1685.75,1685.25,1685.5
09/11/2013 14:17:06.834,1685.5,1685.75,1685.0,1685.0
09/11/2013 14:19:33.340,1685.25,1685.25,1684.5,1684.75
09/11/2013 14:23:36.002,1684.75,1685.5,1684.75,1685.25
09/11/2013 14:27:38.378,1685.25,1685.5,1684.75,1685.25
09/11/2013 14:29:32.453,1685.25,1685.5,1684.5,1684.5
09/11/2013 14:32:35.122,1684.5,1685.0,1684.25,1684.75
09/11/2013 14:37:03.457,1684.75,1685.25,1684.5,1685.25
09/11/2013 14:39:06.797,1685.0,1685.5,1684.75,1685.25
09/11/2013 14:41:44.694,1685.25,1685.75,1685.0,1685.5
09/11/2013 14:45:18.340,1685.5,1686.0,1685.25,1685.5
09/11/2013 14:48:35.694,1685.5,1685.75,1685.0,1685.0
09/11/2013 14:49:42.758,1685.0,1685.25,1684.5,1685.25
09/11/2013 14:52:14.492,1685.25,1685.5,1685.0,1685.25
09/11/2013 14:55:07.803,1685.25,1686.0,1684.75,1686.0
09/11/2013 14:56:50.689,1686.0,1686.75,1685.75,1686.5
09/11/2013 14:58:23.699,1686.5,1687.0,1686.25,1687.0
09/11/2013 14:59:05.412,1687.0,1687.5,1686.75,1687.5
09/11/2013 14:59:43.384,1687.5,1687.75,1687.25,1687.5
09/11/2013 14:59:59.061,1687.5,1688.5,1687.25,1688.25
09/11/2013 15:00:13.663,1688.25,1688.5,1688.0,1688.25
09/11/2013 15:01:46.788,1688.25,1688.25,1687.5,1688.0
09/11/2013 15:04:14.546,1688.0,1688.5,1688.0,1688.0
09/11/2013 15:10:01.906,1688.0,1688.5,1687.75,1688.0
09/11/2013 15:14:18.112,1688.0,1688.75,1688.0,1688.75
09/11/2013 15:35:45.130,1688.75,1689.0,1688.5,1689.0
09/11/2013 16:14:24.129,1689.0,1690.5,1688.75,1690.25
09/11/2013 18:34:02.406,1690.0,1690.25,1688.5,1688.5
09/11/2013 19:25:40.458,1688.5,1689.5,1688.25,1689.0
09/11/2013 20:13:44.199,1689.0,1689.25,1687.5,1689.0
09/11/2013 20:36:52.769,1689.0,1690.0,1688.0,1688.0
09/11/2013 21:27:39.781,1688.0,1688.0,1687.25,1688.0
09/11/2013 23:41:48.755,1688.0,1688.75,1687.5,1687.75
09/12/2013 00:59:45.036,1687.75,1688.75,1687.5,1688.25
09/12/2013 01:47:17.755,1688.25,1688.5,1686.75,1686.75
09/12/2013 02:12:24.800,1686.75,1687.5,1686.75,1687.5
09/12/2013 02:34:16.656,1687.5,1688.25,1687.0,1687.75
09/12/2013 02:52:59.122,1687.75,1688.25,1687.0,1687.5
09/12/2013 03:11:10.229,1687.5,1688.25,1687.25,1687.75
09/12/2013 03:19:31.657,1687.75,1687.75,1686.5,1686.75
09/12/2013 03:44:27.112,1686.75,1687.25,1686.5,1687.25
09/12/2013 04:17:08.944,1687.25,1687.25,1686.25,1686.5
09/12/2013 04:30:01.502,1686.5,1686.5,1685.25,1685.5
09/12/2013 04:49:05.770,1685.5,1687.0,1685.25,1686.5
09/12/2013 05:13:43.783,1686.5,1686.5,1685.25,1686.0
09/12/2013 05:35:33.326,1686.0,1687.25,1685.75,1686.75
09/12/2013 05:57:37.247,1686.75,1687.75,1686.5,1687.5
09/12/2013 06:17:53.861,1687.5,1687.75,1686.75,1687.0
09/12/2013 06:36:02.291,1687.0,1688.25,1687.0,1687.75
09/12/2013 06:45:53.545,1687.75,1688.75,1687.5,1688.5
09/12/2013 06:58:55.945,1688.5,1689.0,1687.75,1688.75
09/12/2013 07:09:06.107,1688.75,1689.5,1688.75,1689.0
09/12/2013 07:19:14.070,1689.0,1689.0,1687.75,1687.75
09/12/2013 07:30:30.600,1687.75,1688.25,1687.0,1687.5
09/12/2013 07:35:25.803,1687.5,1688.5,1687.25,1688.0
09/12/2013 07:44:31.097,1688.0,1688.5,1687.25,1688.0
09/12/2013 07:54:39.446,1688.0,1689.0,1687.75,1688.5
09/12/2013 08:04:58.517,1688.5,1689.0,1687.75,1688.0
09/12/2013 08:17:29.429,1688.0,1688.25,1687.75,1688.25
09/12/2013 08:27:24.362,1688.25,1688.25,1687.0,1687.5
09/12/2013 08:30:02.750,1687.5,1688.25,1687.0,1688.25
09/12/2013 08:30:49.382,1688.25,1688.5,1687.25,1688.5
09/12/2013 08:31:28.094,1688.5,1689.0,1688.0,1688.5
09/12/2013 08:32:29.025,1688.5,1688.5,1687.25,1687.5
09/12/2013 08:33:55.828,1687.5,1688.0,1686.75,1687.25
09/12/2013 08:35:02.679,1687.0,1688.25,1686.75,1688.0
09/12/2013 08:36:13.943,1688.0,1688.0,1687.25,1687.5
09/12/2013 08:36:55.879,1687.5,1687.5,1686.25,1686.25
09/12/2013 08:37:29.884,1686.25,1687.0,1686.0,1686.5
09/12/2013 08:38:18.829,1686.5,1686.75,1686.0,1686.0
09/12/2013 08:38:53.168,1686.0,1686.5,1685.5,1685.75
09/12/2013 08:39:48.316,1686.0,1686.75,1685.75,1686.0
09/12/2013 08:40:56.970,1685.75,1686.5,1685.5,1686.0
09/12/2013 08:41:26.727,1686.0,1686.0,1685.0,1685.25
09/12/2013 08:42:17.674,1685.25,1685.75,1685.0,1685.5
09/12/2013 08:43:32.291,1685.25,1686.5,1685.25,1686.25
09/12/2013 08:44:52.794,1686.25,1686.5,1685.75,1686.25
09/12/2013 08:46:21.296,1686.25,1686.75,1686.0,1686.5
09/12/2013 08:47:30.588,1686.5,1687.25,1686.25,1687.0
09/12/2013 08:48:23.698,1687.0,1687.5,1687.0,1687.0
09/12/2013 08:49:38.132,1687.0,1687.0,1686.5,1687.0
09/12/2013 08:50:32.964,1687.0,1687.5,1686.75,1687.25
09/12/2013 08:51:32.008,1687.25,1687.25,1686.25,1686.75
09/12/2013 08:52:58.208,1686.75,1687.25,1686.25,1687.25
09/12/2013 08:54:13.953,1687.0,1687.75,1687.0,1687.25
09/12/2013 08:55:48.070,1687.25,1688.0,1687.0,1687.25
09/12/2013 08:58:04.281,1687.25,1687.75,1687.0,1687.75
09/12/2013 09:00:00.440,1687.75,1688.25,1687.75,1687.75
09/12/2013 09:01:59.902,1687.75,1688.0,1687.0,1687.25
09/12/2013 09:04:03.457,1687.25,1688.75,1687.0,1688.5
09/12/2013 09:06:29.281,1688.5,1688.75,1688.0,1688.25
09/12/2013 09:10:03.637,1688.25,1688.75,1687.75,1688.25
09/12/2013 09:11:57.347,1688.25,1688.25,1687.0,1687.5
09/12/2013 09:14:59.497,1687.5,1688.0,1687.0,1687.75
09/12/2013 09:17:49.243,1687.75,1687.75,1687.25,1687.5
09/12/2013 09:21:46.603,1687.5,1687.75,1687.0,1687.5
09/12/2013 09:24:48.715,1687.5,1688.5,1687.25,1688.25
09/12/2013 09:26:46.827,1688.25,1689.0,1688.25,1688.25
09/12/2013 09:29:50.067,1688.25,1689.25,1688.25,1689.0
09/12/2013 09:31:45.713,1689.0,1690.0,1689.0,1689.5
09/12/2013 09:35:05.449,1689.5,1689.75,1689.25,1689.25
09/12/2013 09:38:49.708,1689.25,1689.75,1688.75,1689.75
09/12/2013 09:41:37.777,1689.5,1690.0,1689.0,1689.25
09/12/2013 09:45:13.195,1689.25,1689.75,1689.0,1689.25
09/12/2013 09:48:49.372,1689.25,1689.5,1688.75,1688.75
09/12/2013 09:51:47.049,1688.75,1689.5,1688.5,1689.25
09/12/2013 09:54:26.136,1689.25,1689.5,1688.5,1689.0
09/12/2013 09:58:00.998,1689.0,1689.25,1688.25,1688.5
09/12/2013 09:59:59.801,1688.5,1688.5,1687.75,1687.75
09/12/2013 10:02:39.084,1687.75,1688.5,1687.5,1688.0
09/12/2013 10:06:17.153,1688.0,1688.5,1687.75,1688.25
09/12/2013 10:09:00.791,1688.25,1688.75,1687.5,1687.5
09/12/2013 10:10:46.212,1687.5,1687.75,1686.75,1686.75
09/12/2013 10:13:51.760,1686.75,1687.25,1686.5,1687.0
09/12/2013 10:16:28.889,1687.0,1687.25,1686.25,1686.5
09/12/2013 10:18:09.010,1686.5,1686.75,1685.5,1685.5
09/12/2013 10:19:53.563,1685.5,1686.0,1685.25,1685.75
09/12/2013 10:22:37.209,1685.75,1686.75,1685.75,1686.75
09/12/2013 10:25:45.857,1686.75,1687.25,1686.25,1686.5
09/12/2013 10:27:46.567,1686.5,1687.25,1686.25,1686.75
09/12/2013 10:30:49.607,1686.75,1687.25,1686.25,1687.25
09/12/2013 10:32:53.922,1687.25,1687.5,1686.0,1686.0
09/12/2013 10:34:27.265,1686.0,1686.25,1685.25,1685.75
09/12/2013 10:36:39.712,1685.75,1686.25,1685.5,1685.5
09/12/2013 10:38:01.813,1685.5,1685.75,1684.5,1684.75
09/12/2013 10:39:04.730,1684.75,1685.0,1684.25,1684.25
09/12/2013 10:40:30.456,1684.25,1684.75,1684.25,1684.5
09/12/2013 10:43:14.500,1684.5,1685.5,1684.5,1685.25
09/12/2013 10:49:02.232,1685.25,1685.5,1684.75,1685.25
09/12/2013 10:51:51.918,1685.25,1685.5,1684.25,1684.5
09/12/2013 10:54:39.424,1684.5,1685.5,1684.25,1685.5
09/12/2013 10:57:27.317,1685.5,1686.25,1685.25,1685.75
09/12/2013 11:00:52.031,1685.75,1686.0,1684.75,1684.75
09/12/2013 11:03:50.229,1684.75,1685.0,1684.0,1684.25
09/12/2013 11:06:30.689,1684.25,1685.0,1684.0,1684.75
09/12/2013 11:07:52.719,1684.75,1684.75,1683.75,1684.5
09/12/2013 11:11:35.662,1684.5,1685.0,1684.0,1684.25
09/12/2013 11:13:32.460,1684.25,1684.5,1683.25,1683.25
09/12/2013 11:14:44.994,1683.25,1683.5,1682.5,1682.5
09/12/2013 11:18:41.486,1682.5,1683.75,1682.5,1683.5
09/12/2013 11:22:15.389,1683.5,1683.75,1682.5,1682.5
09/12/2013 11:24:26.940,1682.5,1682.75,1682.0,1682.25
09/12/2013 11:27:05.071,1682.25,1682.5,1681.75,1682.0
09/12/2013 11:28:29.381,1682.0,1683.0,1682.0,1682.75
09/12/2013 11:34:07.678,1682.75,1683.5,1682.5,1683.0
09/12/2013 11:37:20.690,1683.0,1683.75,1683.0,1683.5
09/12/2013 11:40:46.063,1683.5,1684.25,1683.5,1684.0
09/12/2013 11:45:37.953,1684.0,1684.5,1683.75,1684.25
09/12/2013 11:52:41.171,1684.25,1684.25,1683.75,1683.75
09/12/2013 11:58:25.952,1683.75,1684.5,1683.25,1684.25
09/12/2013 12:06:01.703,1684.25,1684.75,1684.0,1684.5
09/12/2013 12:09:48.016,1684.5,1685.25,1684.25,1685.25
09/12/2013 12:13:23.313,1685.25,1685.75,1685.0,1685.5
09/12/2013 12:18:25.275,1685.5,1686.25,1685.25,1686.25
09/12/2013 12:20:53.491,1686.25,1687.0,1686.25,1686.75
09/12/2013 12:25:09.329,1686.75,1687.5,1686.5,1687.0
09/12/2013 12:31:53.211,1687.0,1687.25,1686.25,1686.25
09/12/2013 12:35:58.676,1686.25,1686.5,1685.5,1686.25
09/12/2013 12:42:09.812,1686.25,1687.25,1686.25,1687.0
09/12/2013 12:48:26.089,1687.0,1687.0,1685.75,1686.25
09/12/2013 12:53:16.377,1686.25,1686.5,1685.75,1686.25
09/12/2013 13:01:07.436,1686.25,1686.5,1685.5,1686.0
09/12/2013 13:07:18.058,1686.0,1686.5,1685.75,1686.25
09/12/2013 13:14:37.723,1686.25,1686.75,1685.5,1686.0
09/12/2013 13:18:23.704,1686.0,1686.75,1685.25,1685.5
09/12/2013 13:20:45.983,1685.5,1686.0,1685.0,1685.5
09/12/2013 13:26:46.360,1685.5,1685.75,1685.0,1685.75
09/12/2013 13:32:57.916,1685.75,1686.25,1685.25,1686.0
09/12/2013 13:37:29.962,1686.0,1686.25,1684.25,1684.5
09/12/2013 13:42:13.516,1684.5,1684.5,1683.75,1684.25
09/12/2013 13:46:02.663,1684.25,1685.0,1684.25,1684.75
09/12/2013 13:50:28.951,1685.0,1685.75,1684.75,1685.5
09/12/2013 13:56:04.434,1685.5,1686.75,1685.0,1686.5
09/12/2013 13:59:42.962,1686.5,1686.75,1685.5,1686.0
09/12/2013 14:03:46.790,1686.0,1686.75,1685.75,1685.75
09/12/2013 14:07:18.386,1685.75,1685.75,1684.75,1685.25
09/12/2013 14:09:40.337,1685.0,1685.25,1683.75,1684.0
09/12/2013 14:12:22.820,1684.0,1684.5,1683.75,1683.75
09/12/2013 14:15:30.606,1683.75,1684.25,1683.0,1683.0
09/12/2013 14:18:35.352,1683.0,1683.5,1682.5,1682.5
09/12/2013 14:20:20.161,1682.5,1683.5,1682.5,1683.25
09/12/2013 14:23:30.438,1683.25,1684.0,1683.0,1683.25
09/12/2013 14:26:35.375,1683.25,1684.25,1682.75,1683.75
09/12/2013 14:30:42.225,1683.75,1684.25,1683.25,1683.5
09/12/2013 14:35:49.171,1683.5,1684.0,1683.25,1683.75
09/12/2013 14:39:18.813,1683.75,1684.25,1683.25,1684.0
09/12/2013 14:45:15.017,1684.0,1684.25,1683.25,1683.25
09/12/2013 14:47:48.656,1683.25,1683.5,1682.25,1682.5
09/12/2013 14:49:57.272,1682.5,1682.75,1682.0,1682.5
09/12/2013 14:51:22.034,1682.5,1682.5,1681.25,1682.0
09/12/2013 14:54:21.575,1682.0,1682.5,1682.0,1682.25
09/12/2013 14:56:58.049,1682.25,1682.75,1682.0,1682.25
09/12/2013 14:59:00.578,1682.25,1682.75,1682.0,1682.25
09/12/2013 14:59:49.433,1682.25,1683.0,1682.25,1682.5
09/12/2013 14:59:59.767,1682.75,1684.0,1682.75,1683.75
09/12/2013 15:00:01.814,1683.75,1685.0,1683.5,1684.5
09/12/2013 15:00:26.847,1684.5,1685.0,1684.25,1684.75
09/12/2013 15:01:50.568,1684.75,1685.0,1684.25,1684.25
09/12/2013 15:05:31.646,1684.25,1684.75,1683.75,1684.25
09/12/2013 15:12:38.057,1684.25,1685.0,1684.25,1684.5
09/12/2013 15:56:30.794,1684.5,1685.75,1684.5,1685.25
09/12/2013 19:16:26.144,1685.25,1685.75,1678.0,1679.75
09/12/2013 20:52:29.320,1679.75,1680.5,1679.0,1679.5
09/12/2013 23:38:39.590,1679.5,1679.75,1678.25,1679.0
09/13/2013 00:34:10.217,1679.0,1679.25,1675.0,1675.0
09/13/2013 01:16:51.793,1675.0,1676.5,1674.0,1676.25
09/13/2013 02:12:47.247,1676.25,1677.25,1675.5,1677.25
09/13/2013 02:39:23.294,1677.25,1678.75,1676.75,1678.75
09/13/2013 03:13:46.206,1678.75,1679.0,1676.25,1677.0
09/13/2013 03:36:59.069,1677.0,1677.0,1675.25,1675.75
09/13/2013 04:23:53.688,1675.75,1676.5,1674.75,1676.25
09/13/2013 05:21:09.203,1676.25,1677.25,1675.75,1677.0
09/13/2013 06:04:31.392,1677.0,1677.25,1675.75,1676.75
09/13/2013 06:33:54.588,1676.5,1677.75,1676.0,1677.5
09/13/2013 07:00:12.023,1677.5,1679.0,1677.25,1678.25
09/13/2013 07:11:54.751,1678.25,1679.75,1678.0,1679.75
09/13/2013 07:30:30.032,1679.75,1680.5,1679.25,1679.25
09/13/2013 07:44:39.907,1679.25,1679.5,1678.0,1678.5
09/13/2013 08:00:56.034,1678.5,1679.75,1678.0,1679.25
09/13/2013 08:18:33.733,1679.25,1679.75,1678.25,1679.0
09/13/2013 08:28:11.465,1679.0,1679.25,1678.0,1679.0
09/13/2013 08:30:17.797,1679.0,1679.75,1679.0,1679.5
09/13/2013 08:31:31.933,1679.5,1680.25,1679.5,1679.5
09/13/2013 08:33:06.753,1679.5,1679.75,1678.5,1678.75
