DateTime,Open,High,Low,Close
09/10/2013 11:58:15.446,1680.5,1680.5,1680.25,1680.25
09/10/2013 11:59:21.837,1680.25,1680.75,1680.25,1680.75
09/10/2013 11:59:30.124,1680.75,1681.0,1680.5,1681.0
09/10/2013 11:59:30.974,1681.0,1681.0,1680.75,1680.75
09/10/2013 11:59:37.129,1680.75,1681.0,1680.75,1681.0
09/10/2013 11:59:37.261,1681.0,1681.25,1681.0,1681.0
09/10/2013 11:59:51.199,1681.0,1681.0,1680.5,1680.5
09/10/2013 12:00:06.793,1680.75,1680.75,1680.5,1680.75
09/10/2013 12:00:32.682,1680.75,1680.75,1680.25,1680.5
09/10/2013 12:01:05.626,1680.5,1680.75,1680.25,1680.75
09/10/2013 12:01:39.363,1680.5,1680.75,1680.5,1680.5
09/10/2013 12:02:14.435,1680.5,1680.5,1680.25,1680.25
09/10/2013 12:02:58.254,1680.25,1680.5,1680.0,1680.5
09/10/2013 12:04:00.610,1680.5,1680.5,1680.0,1680.25
09/10/2013 12:04:27.931,1680.25,1680.5,1680.25,1680.25
09/10/2013 12:05:27.745,1680.25,1680.5,1680.0,1680.5
09/10/2013 12:05:37.443,1680.5,1680.5,1680.5,1680.5
09/10/2013 12:05:57.062,1680.5,1680.75,1680.25,1680.25
09/10/2013 12:05:59.313,1680.25,1680.5,1680.25,1680.5
09/10/2013 12:06:31.621,1680.5,1680.5,1680.25,1680.5
09/10/2013 12:06:41.052,1680.5,1680.5,1680.5,1680.5
09/10/2013 12:07:08.962,1680.5,1680.5,1680.25,1680.5
09/10/2013 12:07:10.973,1680.5,1680.5,1680.25,1680.25
09/10/2013 12:07:51.008,1680.25,1680.5,1680.0,1680.25
09/10/2013 12:08:01.395,1680.25,1680.25,1680.0,1680.25
09/10/2013 12:08:19.427,1680.25,1680.25,1680.0,1680.0
09/10/2013 12:08:28.751,1680.0,1680.25,1679.75,1680.0
09/10/2013 12:09:25.081,1680.0,1680.25,1680.0,1680.0
09/10/2013 12:09:41.432,1680.0,1680.25,1679.75,1679.75
09/10/2013 12:10:07.575,1679.75,1680.25,1679.75,1680.25
09/10/2013 12:10:11.204,1680.25,1680.25,1680.25,1680.25
09/10/2013 12:10:11.209,1680.25,1680.25,1680.25,1680.25
09/10/2013 12:10:29.707,1680.25,1680.5,1680.0,1680.0
09/10/2013 12:10:43.724,1680.25,1680.25,1680.0,1680.25
09/10/2013 12:11:09.204,1680.25,1680.25,1679.75,1680.0
09/10/2013 12:11:20.790,1680.0,1680.25,1680.0,1680.0
09/10/2013 12:12:10.716,1680.0,1680.25,1680.0,1680.0
09/10/2013 12:12:37.622,1680.0,1680.0,1679.75,1679.75
09/10/2013 12:12:39.108,1679.75,1679.75,1679.5,1679.75
09/10/2013 12:12:56.148,1679.75,1680.0,1679.5,1679.75
09/10/2013 12:13:19.866,1679.75,1679.75,1679.5,1679.5
09/10/2013 12:13:36.039,1679.5,1679.5,1679.25,1679.25
09/10/2013 12:14:02.678,1679.25,1679.5,1679.25,1679.25
09/10/2013 12:14:20.726,1679.25,1679.25,1679.0,1679.25
09/10/2013 12:14:43.932,1679.25,1679.5,1679.0,1679.25
09/10/2013 12:14:50.075,1679.25,1680.0,1679.25,1679.75
09/10/2013 12:15:13.149,1680.0,1680.0,1679.5,1679.75
09/10/2013 12:16:15.266,1679.5,1679.75,1679.25,1679.5
09/10/2013 12:16:25.323,1679.5,1679.5,1679.25,1679.25
09/10/2013 12:16:46.188,1679.25,1679.25,1679.0,1679.0
09/10/2013 12:16:57.485,1679.0,1679.5,1679.0,1679.5
09/10/2013 12:17:59.978,1679.5,1679.75,1679.5,1679.5
09/10/2013 12:18:29.163,1679.5,1679.75,1679.5,1679.75
09/10/2013 12:18:35.431,1679.75,1680.0,1679.5,1680.0
09/10/2013 12:18:43.433,1680.0,1680.25,1679.75,1680.25
09/10/2013 12:18:55.562,1680.25,1680.5,1680.25,1680.25
09/10/2013 12:19:13.714,1680.25,1680.75,1680.25,1680.5
09/10/2013 12:19:29.285,1680.5,1680.75,1680.5,1680.5
09/10/2013 12:19:35.651,1680.5,1680.75,1680.5,1680.75
09/10/2013 12:19:41.245,1680.75,1681.25,1680.75,1681.0
09/10/2013 12:20:06.249,1681.0,1681.25,1680.75,1680.75
09/10/2013 12:20:12.688,1680.75,1680.75,1680.5,1680.5
09/10/2013 12:20:17.135,1680.5,1680.5,1680.25,1680.5
09/10/2013 12:20:25.792,1680.5,1680.75,1680.25,1680.25
09/10/2013 12:20:44.243,1680.25,1680.75,1680.25,1680.5
09/10/2013 12:21:08.873,1680.5,1680.5,1680.25,1680.5
09/10/2013 12:21:17.263,1680.5,1680.75,1680.5,1680.5
09/10/2013 12:21:19.665,1680.5,1680.75,1680.5,1680.5
09/10/2013 12:21:21.032,1680.5,1681.0,1680.5,1681.0
09/10/2013 12:21:24.338,1681.0,1681.0,1680.75,1681.0
09/10/2013 12:21:29.759,1681.0,1681.25,1681.0,1681.25
09/10/2013 12:21:43.616,1681.0,1681.25,1680.75,1681.0
09/10/2013 12:21:59.758,1681.0,1681.25,1680.75,1681.25
09/10/2013 12:22:02.282,1681.25,1681.5,1681.0,1681.5
09/10/2013 12:22:02.916,1681.5,1681.75,1681.25,1681.5
09/10/2013 12:22:06.182,1681.5,1681.75,1681.25,1681.5
09/10/2013 12:22:11.948,1681.5,1681.75,1681.25,1681.5
09/10/2013 12:22:22.491,1681.5,1681.75,1681.5,1681.5
09/10/2013 12:22:33.672,1681.5,1681.75,1681.25,1681.5
09/10/2013 12:23:00.312,1681.5,1681.75,1681.25,1681.25
09/10/2013 12:23:10.045,1681.25,1681.5,1681.0,1681.25
09/10/2013 12:23:20.314,1681.25,1681.5,1681.0,1681.25
09/10/2013 12:23:26.261,1681.25,1681.5,1681.25,1681.5
09/10/2013 12:23:30.822,1681.5,1681.5,1681.5,1681.5
09/10/2013 12:23:32.946,1681.5,1681.75,1681.5,1681.75
09/10/2013 12:23:33.852,1681.75,1682.0,1681.75,1682.0
09/10/2013 12:23:59.275,1682.0,1682.0,1681.5,1681.5
09/10/2013 12:24:35.321,1681.5,1681.75,1681.5,1681.5
09/10/2013 12:24:50.595,1681.5,1681.5,1681.25,1681.5
09/10/2013 12:25:02.680,1681.5,1681.5,1681.0,1681.25
09/10/2013 12:25:40.855,1681.25,1681.5,1681.25,1681.5
09/10/2013 12:25:49.420,1681.5,1682.0,1681.5,1681.75
09/10/2013 12:26:29.994,1681.75,1681.75,1681.5,1681.5
09/10/2013 12:26:48.847,1681.5,1681.75,1681.25,1681.25
09/10/2013 12:26:53.873,1681.25,1681.25,1681.0,1681.25
09/10/2013 12:27:10.490,1681.25,1681.75,1681.25,1681.25
09/10/2013 12:27:23.359,1681.25,1681.5,1681.25,1681.5
09/10/2013 12:27:40.848,1681.5,1681.5,1681.25,1681.5
09/10/2013 12:28:28.800,1681.5,1681.5,1681.0,1681.25
09/10/2013 12:28:40.258,1681.25,1681.25,1681.0,1681.25
09/10/2013 12:29:02.286,1681.25,1681.75,1681.25,1681.75
09/10/2013 12:29:28.001,1681.75,1681.75,1681.5,1681.75
09/10/2013 12:29:31.845,1681.75,1682.0,1681.75,1681.75
09/10/2013 12:29:51.887,1681.75,1681.75,1681.25,1681.5
09/10/2013 12:30:03.633,1681.5,1681.75,1681.25,1681.5
09/10/2013 12:30:03.863,1681.5,1681.5,1681.25,1681.25
09/10/2013 12:30:12.256,1681.5,1681.75,1681.25,1681.75
09/10/2013 12:30:27.602,1681.75,1681.75,1681.25,1681.25
09/10/2013 12:30:39.993,1681.25,1681.25,1681.0,1681.25
09/10/2013 12:30:50.107,1681.25,1681.25,1680.75,1681.0
09/10/2013 12:31:12.292,1681.0,1681.25,1681.0,1681.0
09/10/2013 12:31:16.369,1681.0,1681.25,1681.0,1681.25
09/10/2013 12:31:31.029,1681.25,1681.25,1681.0,1681.0
09/10/2013 12:32:14.873,1681.0,1681.5,1681.0,1681.5
09/10/2013 12:32:25.660,1681.5,1681.5,1681.25,1681.25
09/10/2013 12:32:37.030,1681.25,1681.5,1681.25,1681.25
09/10/2013 12:33:02.360,1681.25,1681.5,1681.0,1681.0
09/10/2013 12:33:18.143,1681.0,1681.25,1681.0,1681.25
09/10/2013 12:33:52.582,1681.25,1681.5,1681.25,1681.25
09/10/2013 12:34:18.504,1681.25,1681.25,1681.0,1681.25
09/10/2013 12:34:29.177,1681.0,1681.25,1681.0,1681.25
09/10/2013 12:34:39.337,1681.25,1681.25,1681.25,1681.25
09/10/2013 12:34:47.885,1681.25,1681.25,1681.0,1681.25
09/10/2013 12:35:35.644,1681.25,1681.25,1681.0,1681.0
09/10/2013 12:35:43.924,1681.0,1681.0,1680.75,1680.75
09/10/2013 12:35:45.613,1680.75,1680.75,1680.25,1680.5
09/10/2013 12:36:08.424,1680.5,1680.75,1680.5,1680.5
09/10/2013 12:36:55.341,1680.5,1681.0,1680.5,1680.75
09/10/2013 12:37:04.463,1680.75,1680.75,1680.5,1680.5
09/10/2013 12:37:18.590,1680.5,1680.75,1680.5,1680.5
09/10/2013 12:37:32.467,1680.5,1681.0,1680.5,1680.75
09/10/2013 12:38:17.900,1680.75,1681.0,1680.5,1680.75
09/10/2013 12:38:18.284,1680.75,1681.0,1680.75,1681.0
09/10/2013 12:38:39.159,1681.0,1681.25,1681.0,1681.0
09/10/2013 12:39:23.066,1681.0,1681.25,1680.75,1680.75
09/10/2013 12:39:27.663,1680.75,1681.0,1680.75,1681.0
09/10/2013 12:39:50.007,1681.0,1681.0,1681.0,1681.0
09/10/2013 12:40:11.566,1681.0,1681.25,1681.0,1681.0
09/10/2013 12:40:41.120,1681.0,1681.25,1681.0,1681.25
09/10/2013 12:40:49.927,1681.25,1681.5,1681.0,1681.25
09/10/2013 12:41:27.216,1681.25,1681.5,1681.25,1681.25
09/10/2013 12:41:56.539,1681.25,1681.5,1681.0,1681.0
09/10/2013 12:42:11.044,1681.0,1681.25,1681.0,1681.0
09/10/2013 12:43:15.562,1681.0,1681.0,1680.75,1681.0
09/10/2013 12:43:35.218,1681.0,1681.0,1680.75,1681.0
09/10/2013 12:44:06.188,1681.0,1681.25,1681.0,1681.25
09/10/2013 12:44:33.896,1681.25,1681.25,1681.0,1681.25
09/10/2013 12:45:50.515,1681.25,1681.5,1681.0,1681.25
09/10/2013 12:46:15.821,1681.25,1681.5,1681.25,1681.25
09/10/2013 12:46:43.273,1681.25,1681.5,1681.25,1681.5
09/10/2013 12:46:52.169,1681.5,1681.5,1681.25,1681.5
09/10/2013 12:46:52.222,1681.5,1681.5,1681.25,1681.25
09/10/2013 12:48:35.049,1681.25,1681.25,1681.0,1681.0
09/10/2013 12:49:02.481,1681.0,1681.25,1681.0,1681.25
09/10/2013 12:49:22.131,1681.25,1681.5,1681.0,1681.0
09/10/2013 12:49:31.629,1681.0,1681.0,1680.75,1680.75
09/10/2013 12:49:52.971,1680.75,1681.0,1680.75,1680.75
09/10/2013 12:50:17.548,1680.75,1681.0,1680.5,1681.0
09/10/2013 12:50:35.801,1681.0,1681.25,1681.0,1681.25
09/10/2013 12:51:29.953,1681.25,1681.5,1681.25,1681.25
09/10/2013 12:53:13.962,1681.25,1681.5,1681.0,1681.0
09/10/2013 12:53:39.616,1681.0,1681.0,1680.75,1680.75
09/10/2013 12:54:52.524,1681.0,1681.25,1681.0,1681.0
09/10/2013 12:54:54.677,1681.0,1681.25,1681.0,1681.0
09/10/2013 12:55:15.032,1681.0,1681.0,1680.75,1681.0
09/10/2013 12:55:56.138,1681.0,1681.25,1681.0,1681.25
09/10/2013 12:56:15.428,1681.25,1681.5,1681.0,1681.25
09/10/2013 12:56:47.657,1681.25,1681.5,1681.25,1681.5
09/10/2013 12:57:03.568,1681.5,1681.5,1681.25,1681.25
09/10/2013 12:57:15.885,1681.25,1681.75,1681.25,1681.75
09/10/2013 12:57:34.082,1681.75,1681.75,1681.25,1681.25
09/10/2013 12:57:54.089,1681.25,1681.5,1681.25,1681.25
09/10/2013 12:58:01.753,1681.25,1681.5,1681.25,1681.25
09/10/2013 12:58:47.637,1681.25,1681.5,1681.0,1681.25
09/10/2013 12:59:10.681,1681.25,1681.25,1681.0,1681.25
09/10/2013 13:00:08.006,1681.25,1681.25,1681.0,1681.25
09/10/2013 13:00:45.276,1681.25,1681.5,1681.0,1681.25
09/10/2013 13:00:59.658,1681.25,1681.5,1681.25,1681.5
09/10/2013 13:01:16.180,1681.5,1681.75,1681.25,1681.5
09/10/2013 13:02:11.164,1681.5,1681.5,1681.25,1681.25
09/10/2013 13:02:29.302,1681.25,1681.25,1681.0,1681.25
09/10/2013 13:02:55.709,1681.25,1681.5,1681.25,1681.25
09/10/2013 13:03:49.133,1681.25,1681.5,1681.25,1681.5
09/10/2013 13:04:25.272,1681.5,1681.5,1681.0,1681.0
09/10/2013 13:04:45.316,1681.0,1681.25,1681.0,1681.0
09/10/2013 13:05:12.661,1681.0,1681.25,1681.0,1681.0
09/10/2013 13:05:29.275,1681.0,1681.25,1680.75,1681.25
09/10/2013 13:05:52.754,1681.25,1681.5,1681.25,1681.25
09/10/2013 13:06:20.079,1681.25,1681.25,1680.75,1681.0
09/10/2013 13:07:05.286,1681.0,1681.5,1681.0,1681.25
09/10/2013 13:07:40.850,1681.25,1681.5,1681.0,1681.0
09/10/2013 13:07:49.993,1681.0,1681.0,1680.75,1680.75
09/10/2013 13:07:53.697,1680.75,1680.75,1680.5,1680.75
09/10/2013 13:08:27.202,1680.75,1681.25,1680.75,1681.25
09/10/2013 13:08:27.222,1681.25,1681.5,1681.25,1681.5
09/10/2013 13:08:27.669,1681.5,1681.75,1681.5,1681.75
09/10/2013 13:08:28.629,1681.75,1682.0,1681.75,1681.75
09/10/2013 13:08:30.273,1681.75,1681.75,1681.5,1681.5
09/10/2013 13:08:39.490,1681.5,1681.5,1681.25,1681.25
09/10/2013 13:09:02.964,1681.25,1681.5,1681.25,1681.25
09/10/2013 13:09:45.274,1681.25,1681.25,1681.0,1681.25
09/10/2013 13:09:58.442,1681.25,1681.25,1680.75,1680.75
09/10/2013 13:10:01.961,1680.75,1681.0,1680.75,1680.75
09/10/2013 13:10:05.362,1680.75,1681.0,1680.5,1680.5
09/10/2013 13:10:16.118,1680.5,1680.75,1680.25,1680.25
09/10/2013 13:10:20.529,1680.5,1680.5,1680.25,1680.25
09/10/2013 13:10:47.699,1680.25,1680.75,1680.25,1680.5
09/10/2013 13:10:57.294,1680.5,1680.75,1680.25,1680.5
09/10/2013 13:11:19.402,1680.5,1680.5,1680.25,1680.5
09/10/2013 13:11:33.879,1680.5,1681.0,1680.5,1681.0
09/10/2013 13:11:54.350,1681.0,1681.25,1681.0,1681.0
09/10/2013 13:12:10.015,1681.0,1681.25,1681.0,1681.25
09/10/2013 13:12:24.581,1681.25,1681.5,1681.25,1681.5
09/10/2013 13:12:24.657,1681.5,1681.5,1681.25,1681.5
09/10/2013 13:12:32.759,1681.5,1681.5,1681.25,1681.25
09/10/2013 13:13:02.693,1681.25,1681.5,1681.25,1681.5
09/10/2013 13:13:05.417,1681.5,1681.5,1681.25,1681.25
09/10/2013 13:13:40.303,1681.25,1681.5,1681.25,1681.25
09/10/2013 13:14:06.513,1681.25,1681.5,1681.25,1681.25
09/10/2013 13:14:37.548,1681.5,1681.75,1681.25,1681.5
09/10/2013 13:15:07.526,1681.5,1681.75,1681.5,1681.5
09/10/2013 13:15:31.008,1681.5,1681.75,1681.0,1681.0
09/10/2013 13:16:03.274,1681.0,1681.25,1680.75,1681.0
09/10/2013 13:16:12.324,1681.0,1681.0,1680.5,1680.75
09/10/2013 13:16:28.705,1680.75,1681.25,1680.75,1681.25
09/10/2013 13:16:48.499,1681.25,1681.5,1681.0,1681.0
09/10/2013 13:16:58.489,1681.0,1681.25,1680.75,1680.75
09/10/2013 13:17:26.690,1680.75,1681.0,1680.5,1680.75
09/10/2013 13:18:06.565,1680.75,1681.0,1680.5,1680.75
09/10/2013 13:18:20.087,1680.75,1681.0,1680.75,1680.75
09/10/2013 13:18:54.220,1680.75,1680.75,1680.25,1680.5
09/10/2013 13:19:08.787,1680.5,1680.75,1680.5,1680.75
09/10/2013 13:19:28.608,1680.75,1680.75,1680.5,1680.5
09/10/2013 13:19:41.262,1680.5,1680.75,1680.25,1680.75
09/10/2013 13:19:52.114,1680.75,1680.75,1680.5,1680.75
09/10/2013 13:20:14.956,1680.75,1680.75,1680.5,1680.75
09/10/2013 13:20:41.145,1680.75,1681.0,1680.5,1680.5
09/10/2013 13:21:39.927,1680.5,1681.0,1680.5,1681.0
09/10/2013 13:22:14.643,1681.0,1681.0,1680.75,1680.75
09/10/2013 13:22:55.838,1680.75,1681.0,1680.5,1680.75
09/10/2013 13:23:50.129,1680.75,1681.25,1680.75,1681.0
09/10/2013 13:24:41.845,1681.0,1681.25,1680.75,1681.0
09/10/2013 13:25:02.569,1681.0,1681.25,1680.75,1680.75
09/10/2013 13:25:15.155,1680.75,1681.0,1680.75,1680.75
09/10/2013 13:25:43.455,1680.75,1680.75,1680.5,1680.5
09/10/2013 13:26:07.660,1680.5,1680.75,1680.25,1680.5
09/10/2013 13:26:52.635,1680.5,1680.75,1680.5,1680.75
09/10/2013 13:27:55.767,1680.75,1681.0,1680.5,1681.0
09/10/2013 13:28:07.498,1681.0,1681.25,1681.0,1681.25
09/10/2013 13:28:29.727,1681.25,1681.5,1681.0,1681.0
09/10/2013 13:29:04.978,1681.0,1681.25,1681.0,1681.0
09/10/2013 13:30:30.974,1681.0,1681.25,1681.0,1681.0
09/10/2013 13:30:48.960,1681.0,1681.25,1680.75,1680.75
09/10/2013 13:31:37.812,1680.75,1680.75,1680.5,1680.75
09/10/2013 13:31:44.110,1680.75,1681.0,1680.25,1680.5
09/10/2013 13:31:52.622,1680.5,1680.75,1680.25,1680.5
09/10/2013 13:32:20.306,1680.5,1680.75,1680.25,1680.5
09/10/2013 13:32:31.125,1680.5,1680.5,1680.0,1680.25
09/10/2013 13:32:38.150,1680.25,1680.5,1680.0,1680.0
09/10/2013 13:32:42.097,1680.0,1680.25,1679.75,1679.75
09/10/2013 13:32:47.848,1679.75,1680.0,1679.75,1680.0
09/10/2013 13:32:56.406,1680.0,1680.0,1679.75,1679.75
09/10/2013 13:32:58.624,1679.75,1679.75,1679.5,1679.5
09/10/2013 13:33:06.892,1679.5,1679.75,1679.5,1679.75
09/10/2013 13:33:20.533,1679.75,1680.0,1679.5,1679.75
09/10/2013 13:33:22.921,1679.75,1679.75,1679.25,1679.25
09/10/2013 13:33:27.547,1679.25,1679.75,1679.25,1679.25
09/10/2013 13:33:41.844,1679.25,1679.5,1679.25,1679.25
09/10/2013 13:34:04.468,1679.25,1679.75,1679.25,1679.75
09/10/2013 13:34:10.212,1679.75,1679.75,1679.5,1679.5
09/10/2013 13:34:24.364,1679.5,1679.75,1679.5,1679.75
09/10/2013 13:34:56.947,1679.75,1680.0,1679.5,1679.5
09/10/2013 13:35:06.519,1679.5,1679.75,1679.25,1679.75
09/10/2013 13:35:26.316,1679.75,1680.0,1679.5,1679.75
09/10/2013 13:35:47.794,1679.75,1680.0,1679.5,1679.75
09/10/2013 13:36:21.851,1679.75,1679.75,1679.5,1679.75
09/10/2013 13:36:47.753,1679.75,1680.0,1679.5,1679.5
09/10/2013 13:37:36.405,1679.5,1680.0,1679.5,1680.0
09/10/2013 13:37:48.098,1680.0,1680.25,1680.0,1680.0
09/10/2013 13:38:05.075,1680.0,1680.25,1679.75,1680.0
09/10/2013 13:38:27.133,1680.0,1680.0,1679.5,1679.75
09/10/2013 13:38:43.362,1679.75,1680.0,1679.75,1680.0
09/10/2013 13:39:03.780,1679.75,1680.25,1679.75,1680.0
09/10/2013 13:40:00.514,1680.0,1680.25,1680.0,1680.0
09/10/2013 13:40:16.564,1680.0,1680.25,1680.0,1680.0
09/10/2013 13:40:47.529,1680.0,1680.5,1680.0,1680.25
09/10/2013 13:41:01.306,1680.25,1680.5,1680.25,1680.25
09/10/2013 13:41:17.849,1680.25,1680.5,1680.25,1680.5
09/10/2013 13:41:43.990,1680.5,1680.75,1680.25,1680.25
09/10/2013 13:41:50.934,1680.25,1680.25,1680.0,1680.25
09/10/2013 13:42:33.845,1680.25,1680.25,1680.0,1680.25
09/10/2013 13:43:11.919,1680.25,1680.5,1680.25,1680.25
09/10/2013 13:43:47.715,1680.25,1680.5,1680.25,1680.5
09/10/2013 13:44:33.155,1680.5,1680.5,1680.25,1680.25
09/10/2013 13:45:02.967,1680.25,1680.5,1680.0,1680.5
09/10/2013 13:45:49.575,1680.5,1680.5,1680.25,1680.25
09/10/2013 13:47:07.383,1680.25,1680.5,1680.25,1680.25
09/10/2013 13:47:26.707,1680.25,1680.5,1680.25,1680.5
09/10/2013 13:48:00.194,1680.5,1680.5,1680.25,1680.5
09/10/2013 13:48:08.170,1680.5,1680.5,1680.25,1680.25
09/10/2013 13:49:26.639,1680.25,1680.5,1680.25,1680.5
09/10/2013 13:49:30.208,1680.5,1680.75,1680.5,1680.5
09/10/2013 13:49:52.821,1680.5,1681.0,1680.5,1681.0
09/10/2013 13:51:01.279,1681.0,1681.0,1680.5,1680.5
09/10/2013 13:51:01.309,1680.5,1680.5,1680.5,1680.5
09/10/2013 13:51:06.856,1680.5,1680.5,1680.5,1680.5
09/10/2013 13:51:10.282,1680.5,1680.5,1680.0,1680.25
09/10/2013 13:51:35.063,1680.25,1680.5,1680.25,1680.5
09/10/2013 13:52:28.697,1680.5,1680.75,1680.25,1680.5
09/10/2013 13:52:41.838,1680.5,1680.75,1680.5,1680.75
09/10/2013 13:53:07.839,1680.75,1680.75,1680.5,1680.5
09/10/2013 13:53:28.915,1680.5,1680.5,1680.25,1680.25
09/10/2013 13:54:02.247,1680.25,1680.5,1680.25,1680.5
09/10/2013 13:55:19.045,1680.5,1681.0,1680.5,1681.0
09/10/2013 13:55:44.048,1681.0,1681.0,1680.75,1680.75
09/10/2013 13:56:07.830,1680.75,1681.0,1680.5,1680.75
09/10/2013 13:57:57.868,1680.75,1681.0,1680.75,1680.75
09/10/2013 13:58:11.602,1680.75,1681.0,1680.5,1680.75
09/10/2013 13:58:40.165,1680.75,1681.0,1680.75,1681.0
09/10/2013 13:58:41.124,1681.0,1681.25,1681.0,1681.25
09/10/2013 13:58:52.588,1681.25,1681.5,1681.25,1681.25
09/10/2013 13:59:23.599,1681.25,1681.5,1681.25,1681.5
09/10/2013 13:59:27.641,1681.5,1681.75,1681.25,1681.75
09/10/2013 13:59:29.467,1681.75,1681.75,1681.75,1681.75
09/10/2013 13:59:31.655,1681.75,1682.0,1681.75,1681.75
09/10/2013 13:59:58.048,1681.75,1681.75,1681.5,1681.5
09/10/2013 14:00:05.542,1681.5,1681.5,1681.25,1681.25
09/10/2013 14:00:12.031,1681.25,1681.5,1681.25,1681.25
09/10/2013 14:00:43.634,1681.25,1681.5,1681.25,1681.5
09/10/2013 14:01:02.992,1681.5,1681.5,1681.25,1681.25
09/10/2013 14:01:21.275,1681.25,1681.5,1681.25,1681.5
09/10/2013 14:01:48.737,1681.5,1681.75,1681.5,1681.5
09/10/2013 14:02:29.897,1681.5,1681.75,1681.25,1681.5
09/10/2013 14:02:36.144,1681.5,1681.5,1681.5,1681.5
09/10/2013 14:02:57.517,1681.5,1681.75,1681.25,1681.25
09/10/2013 14:03:06.761,1681.25,1681.5,1681.25,1681.5
09/10/2013 14:03:26.489,1681.5,1681.5,1681.25,1681.5
09/10/2013 14:03:45.788,1681.5,1681.75,1681.5,1681.75
09/10/2013 14:04:00.868,1681.75,1681.75,1681.5,1681.5
09/10/2013 14:04:08.685,1681.5,1681.5,1681.25,1681.5
09/10/2013 14:04:56.860,1681.5,1681.75,1681.25,1681.5
09/10/2013 14:05:23.909,1681.5,1681.75,1681.5,1681.75
09/10/2013 14:05:42.429,1681.75,1682.0,1681.75,1681.75
09/10/2013 14:06:26.177,1681.75,1682.0,1681.5,1682.0
09/10/2013 14:06:26.305,1682.0,1682.25,1682.0,1682.25
09/10/2013 14:06:27.846,1682.25,1682.5,1682.0,1682.5
09/10/2013 14:06:32.747,1682.5,1682.5,1682.0,1682.0
09/10/2013 14:06:54.206,1682.0,1682.0,1681.75,1682.0
09/10/2013 14:07:03.396,1682.0,1682.25,1681.75,1681.75
09/10/2013 14:07:07.839,1681.75,1681.75,1681.5,1681.5
09/10/2013 14:07:33.202,1681.5,1681.75,1681.25,1681.5
09/10/2013 14:07:59.588,1681.5,1681.5,1681.25,1681.5
09/10/2013 14:08:20.133,1681.5,1681.75,1681.25,1681.5
09/10/2013 14:08:38.187,1681.5,1681.75,1681.25,1681.5
09/10/2013 14:09:21.495,1681.5,1681.5,1681.25,1681.25
09/10/2013 14:09:46.262,1681.25,1681.25,1681.0,1681.0
09/10/2013 14:10:15.000,1681.0,1681.25,1681.0,1681.25
09/10/2013 14:10:30.434,1681.25,1681.5,1681.25,1681.5
09/10/2013 14:11:37.148,1681.5,1681.5,1681.25,1681.5
09/10/2013 14:11:54.452,1681.5,1681.75,1681.5,1681.75
09/10/2013 14:12:05.961,1681.75,1681.75,1681.5,1681.5
09/10/2013 14:12:22.376,1681.5,1681.75,1681.5,1681.5
09/10/2013 14:13:15.586,1681.5,1681.75,1681.5,1681.75
09/10/2013 14:13:58.177,1681.75,1681.75,1681.0,1681.0
09/10/2013 14:13:58.407,1681.0,1681.0,1680.75,1681.0
09/10/2013 14:14:01.936,1681.0,1681.0,1680.75,1680.75
09/10/2013 14:14:04.380,1680.75,1681.0,1680.5,1680.75
09/10/2013 14:14:15.000,1680.75,1681.0,1680.5,1681.0
09/10/2013 14:14:31.862,1681.0,1681.25,1681.0,1681.0
09/10/2013 14:14:50.779,1681.0,1681.25,1681.0,1681.0
09/10/2013 14:15:08.916,1681.0,1681.0,1680.75,1680.75
09/10/2013 14:15:18.162,1680.75,1681.25,1680.75,1681.25
09/10/2013 14:15:37.607,1681.25,1681.5,1681.25,1681.25
09/10/2013 14:16:00.313,1681.25,1681.5,1681.25,1681.5
09/10/2013 14:16:07.046,1681.5,1681.5,1681.25,1681.25
09/10/2013 14:16:35.345,1681.25,1681.25,1681.0,1681.25
09/10/2013 14:17:00.582,1681.25,1681.5,1681.0,1681.25
09/10/2013 14:17:24.329,1681.25,1681.5,1681.25,1681.25
09/10/2013 14:18:16.366,1681.25,1681.5,1681.0,1681.5
09/10/2013 14:18:48.458,1681.5,1681.5,1681.25,1681.5
09/10/2013 14:19:29.838,1681.5,1681.75,1681.5,1681.75
09/10/2013 14:19:38.647,1681.75,1682.0,1681.5,1681.5
09/10/2013 14:20:06.853,1681.5,1681.75,1681.25,1681.5
09/10/2013 14:20:46.367,1681.75,1681.75,1681.5,1681.5
09/10/2013 14:21:29.950,1681.5,1681.75,1681.25,1681.5
09/10/2013 14:22:03.493,1681.5,1681.75,1681.5,1681.5
09/10/2013 14:22:39.218,1681.5,1681.75,1681.25,1681.75
09/10/2013 14:23:23.854,1681.75,1681.75,1681.5,1681.75
09/10/2013 14:23:42.461,1681.75,1682.0,1681.75,1681.75
09/10/2013 14:23:53.160,1681.75,1682.0,1681.5,1682.0
09/10/2013 14:23:57.865,1682.0,1682.0,1681.75,1681.75
09/10/2013 14:24:01.692,1682.0,1682.0,1681.75,1681.75
09/10/2013 14:24:52.271,1681.75,1682.0,1681.75,1682.0
09/10/2013 14:25:38.270,1682.0,1682.0,1681.75,1682.0
09/10/2013 14:25:44.485,1682.0,1682.5,1682.0,1682.5
09/10/2013 14:25:57.634,1682.5,1682.5,1682.0,1682.0
09/10/2013 14:26:08.680,1682.0,1682.5,1682.0,1682.25
09/10/2013 14:26:30.933,1682.25,1682.5,1682.25,1682.5
09/10/2013 14:26:51.420,1682.25,1682.5,1682.0,1682.0
