DateTime,Open,High,Low,Close
09/18/2013 12:47:34.629,1696.0,1696.0,1695.5,1695.75
09/18/2013 12:48:39.001,1695.75,1696.25,1695.5,1695.75
09/18/2013 12:49:54.018,1695.75,1696.25,1695.75,1696.25
09/18/2013 12:51:27.710,1696.25,1696.5,1696.25,1696.5
09/18/2013 12:52:51.221,1696.5,1696.5,1696.0,1696.0
09/18/2013 12:55:16.589,1696.0,1696.25,1695.75,1696.25
09/18/2013 12:57:52.436,1696.25,1696.75,1696.0,1696.5
09/18/2013 12:58:51.897,1696.5,1696.5,1695.5,1695.75
09/18/2013 13:00:00.023,1695.75,1696.5,1695.0,1696.5
09/18/2013 13:00:00.034,1696.5,1699.0,1696.5,1699.0
09/18/2013 13:00:00.133,1699.0,1701.0,1699.0,1700.5
09/18/2013 13:00:00.571,1700.5,1700.75,1698.5,1699.75
09/18/2013 13:00:03.994,1699.75,1701.0,1699.5,1700.25
09/18/2013 13:00:06.946,1700.5,1701.75,1700.0,1701.5
09/18/2013 13:00:07.677,1701.5,1703.0,1701.25,1703.0
09/18/2013 13:00:07.695,1703.0,1705.5,1703.0,1705.5
09/18/2013 13:00:08.122,1705.5,1705.75,1703.25,1705.0
09/18/2013 13:00:08.960,1705.0,1706.0,1703.0,1704.75
09/18/2013 13:00:10.285,1704.75,1706.25,1704.25,1705.75
09/18/2013 13:00:13.064,1705.75,1706.0,1705.0,1705.0
09/18/2013 13:00:14.000,1705.0,1706.5,1704.25,1706.0
09/18/2013 13:00:16.089,1706.25,1706.75,1705.25,1706.25
09/18/2013 13:00:17.501,1706.25,1707.25,1705.75,1707.0
09/18/2013 13:00:20.042,1707.0,1708.0,1706.75,1707.25
09/18/2013 13:00:22.440,1707.25,1708.75,1707.25,1708.5
09/18/2013 13:00:25.690,1708.5,1708.75,1707.25,1707.5
09/18/2013 13:00:27.915,1707.5,1708.0,1706.75,1707.5
09/18/2013 13:00:29.801,1707.75,1709.0,1707.25,1707.25
09/18/2013 13:00:33.638,1707.25,1709.0,1707.25,1708.75
09/18/2013 13:00:38.595,1708.75,1709.75,1708.5,1709.5
09/18/2013 13:00:41.993,1709.5,1710.0,1708.75,1710.0
09/18/2013 13:00:44.109,1710.0,1711.0,1709.5,1710.5
09/18/2013 13:00:48.848,1710.5,1711.0,1710.0,1710.5
09/18/2013 13:00:51.197,1710.5,1711.5,1710.25,1711.0
09/18/2013 13:00:55.108,1710.75,1712.0,1710.75,1711.75
09/18/2013 13:00:57.542,1711.75,1712.25,1711.25,1711.5
09/18/2013 13:00:58.836,1711.5,1713.0,1711.25,1711.75
09/18/2013 13:01:01.806,1711.75,1712.0,1711.0,1711.75
09/18/2013 13:01:05.117,1711.75,1712.0,1710.75,1711.0
09/18/2013 13:01:06.650,1711.0,1711.25,1710.5,1710.5
09/18/2013 13:01:09.796,1710.5,1710.75,1710.0,1710.5
09/18/2013 13:01:11.996,1710.5,1711.25,1710.25,1710.75
09/18/2013 13:01:16.210,1710.5,1711.5,1710.25,1711.25
09/18/2013 13:01:23.418,1711.5,1711.5,1710.5,1711.0
09/18/2013 13:01:27.430,1711.0,1711.0,1710.25,1710.25
09/18/2013 13:01:30.287,1710.25,1710.5,1709.5,1709.75
09/18/2013 13:01:33.415,1709.75,1710.25,1709.0,1709.5
09/18/2013 13:01:36.623,1709.5,1710.0,1708.75,1710.0
09/18/2013 13:01:41.636,1710.0,1710.75,1710.0,1710.25
09/18/2013 13:01:47.704,1710.25,1710.25,1708.75,1709.5
09/18/2013 13:01:55.059,1709.5,1710.5,1709.25,1710.0
09/18/2013 13:01:59.960,1710.0,1710.75,1709.5,1710.25
09/18/2013 13:02:06.165,1710.25,1711.25,1710.0,1711.25
09/18/2013 13:02:13.221,1711.25,1711.5,1711.0,1711.25
09/18/2013 13:02:21.026,1711.25,1711.75,1711.0,1711.25
09/18/2013 13:02:25.094,1711.25,1711.75,1711.0,1711.5
09/18/2013 13:02:31.992,1711.5,1711.75,1710.75,1711.5
09/18/2013 13:02:45.094,1711.25,1711.75,1711.25,1711.5
09/18/2013 13:02:57.924,1711.5,1712.0,1711.25,1711.25
09/18/2013 13:03:06.877,1711.25,1711.5,1710.5,1710.5
09/18/2013 13:03:14.624,1710.5,1711.0,1709.75,1710.5
09/18/2013 13:03:24.788,1710.5,1711.0,1710.0,1710.25
09/18/2013 13:03:33.625,1710.25,1710.25,1709.25,1709.25
09/18/2013 13:03:40.402,1709.25,1710.0,1709.0,1709.5
09/18/2013 13:03:47.364,1709.5,1709.5,1708.0,1708.25
09/18/2013 13:03:53.794,1708.25,1708.5,1707.5,1708.0
09/18/2013 13:03:57.597,1708.0,1708.25,1707.0,1707.0
09/18/2013 13:04:04.177,1707.25,1707.25,1706.5,1707.25
09/18/2013 13:04:11.259,1707.25,1707.75,1706.75,1707.5
09/18/2013 13:04:17.016,1707.5,1708.25,1707.25,1707.75
09/18/2013 13:04:29.553,1707.75,1708.0,1706.75,1706.75
09/18/2013 13:04:37.204,1706.75,1707.5,1706.75,1707.25
09/18/2013 13:04:47.375,1707.25,1708.0,1706.75,1707.5
09/18/2013 13:05:02.994,1707.5,1708.0,1707.25,1707.75
09/18/2013 13:05:12.806,1707.75,1707.75,1707.0,1707.25
09/18/2013 13:05:20.592,1707.25,1707.5,1706.5,1706.5
09/18/2013 13:05:28.838,1706.5,1706.75,1706.0,1706.5
09/18/2013 13:05:46.812,1706.5,1707.25,1706.5,1707.25
09/18/2013 13:05:53.096,1707.25,1708.5,1707.0,1708.25
09/18/2013 13:05:55.992,1708.25,1710.0,1708.25,1709.75
09/18/2013 13:06:02.748,1709.75,1710.0,1708.25,1708.25
09/18/2013 13:06:07.637,1708.25,1708.5,1707.75,1708.25
09/18/2013 13:06:22.587,1708.25,1708.5,1707.5,1707.75
09/18/2013 13:06:35.020,1707.75,1709.0,1707.75,1709.0
09/18/2013 13:06:42.164,1709.0,1710.0,1708.75,1710.0
09/18/2013 13:06:45.730,1710.0,1710.5,1709.75,1710.25
09/18/2013 13:06:54.220,1710.25,1710.5,1708.75,1708.75
09/18/2013 13:07:04.195,1708.75,1709.75,1708.5,1709.75
09/18/2013 13:07:14.902,1709.75,1709.75,1708.5,1709.0
09/18/2013 13:07:25.485,1709.0,1709.5,1708.5,1708.75
09/18/2013 13:07:31.494,1708.75,1709.5,1708.75,1709.5
09/18/2013 13:07:44.418,1709.5,1709.75,1709.0,1709.75
09/18/2013 13:07:51.105,1709.75,1710.0,1709.25,1709.25
09/18/2013 13:07:58.399,1709.25,1709.75,1708.75,1709.25
09/18/2013 13:08:10.816,1709.25,1709.5,1708.25,1708.25
09/18/2013 13:08:21.941,1708.25,1709.5,1708.25,1709.0
09/18/2013 13:08:30.257,1709.0,1709.0,1708.25,1708.25
09/18/2013 13:08:41.429,1708.25,1708.5,1707.75,1708.5
09/18/2013 13:08:49.912,1708.5,1708.5,1708.0,1708.25
09/18/2013 13:08:57.972,1708.25,1708.75,1708.0,1708.25
09/18/2013 13:09:13.157,1708.25,1708.75,1708.0,1708.25
09/18/2013 13:09:24.408,1708.25,1709.25,1708.0,1709.0
09/18/2013 13:09:28.297,1709.0,1710.0,1709.0,1709.75
09/18/2013 13:09:35.023,1709.75,1710.0,1709.25,1709.75
09/18/2013 13:09:49.226,1709.75,1710.25,1709.5,1710.25
09/18/2013 13:09:57.469,1710.25,1710.25,1709.75,1710.0
09/18/2013 13:10:05.581,1710.0,1710.5,1709.75,1710.5
09/18/2013 13:10:14.634,1710.5,1711.75,1710.25,1711.75
09/18/2013 13:10:18.134,1711.75,1711.75,1710.75,1711.0
09/18/2013 13:10:25.759,1711.0,1711.5,1710.75,1711.0
09/18/2013 13:10:28.515,1711.0,1711.75,1711.0,1711.5
09/18/2013 13:10:36.886,1711.5,1712.0,1711.0,1711.75
09/18/2013 13:10:43.191,1711.75,1712.0,1711.5,1712.0
09/18/2013 13:10:50.842,1712.0,1712.0,1711.5,1711.75
09/18/2013 13:11:02.215,1711.75,1712.25,1711.5,1711.75
09/18/2013 13:11:07.006,1711.75,1712.75,1711.75,1712.75
09/18/2013 13:11:11.765,1712.75,1713.0,1712.5,1712.5
09/18/2013 13:11:16.593,1712.5,1712.75,1712.25,1712.5
09/18/2013 13:11:20.513,1712.5,1713.5,1712.5,1713.25
09/18/2013 13:11:22.704,1713.25,1714.0,1713.25,1713.5
09/18/2013 13:11:25.637,1713.5,1713.75,1713.25,1713.25
09/18/2013 13:11:30.424,1713.5,1713.5,1713.25,1713.5
09/18/2013 13:11:35.380,1713.5,1714.0,1713.25,1714.0
09/18/2013 13:11:39.252,1714.0,1714.5,1714.0,1714.5
09/18/2013 13:11:42.584,1714.5,1715.0,1714.25,1715.0
09/18/2013 13:11:46.563,1715.0,1715.5,1714.5,1714.5
09/18/2013 13:11:49.419,1714.5,1715.0,1714.0,1715.0
09/18/2013 13:11:55.955,1715.0,1715.0,1714.5,1714.5
09/18/2013 13:11:58.759,1714.5,1714.75,1714.0,1714.75
09/18/2013 13:12:06.124,1714.75,1715.0,1714.5,1714.75
09/18/2013 13:12:14.108,1714.75,1715.5,1714.5,1715.25
09/18/2013 13:12:23.050,1715.25,1715.5,1714.75,1714.75
09/18/2013 13:12:26.025,1714.75,1714.75,1714.0,1714.25
09/18/2013 13:12:29.641,1714.25,1714.5,1714.0,1714.0
09/18/2013 13:12:33.111,1714.0,1714.25,1713.75,1713.75
09/18/2013 13:12:40.752,1713.75,1714.0,1713.5,1714.0
09/18/2013 13:12:46.473,1714.0,1714.5,1714.0,1714.25
09/18/2013 13:12:54.724,1714.25,1714.25,1713.5,1713.5
09/18/2013 13:13:04.041,1713.5,1714.0,1713.25,1713.75
09/18/2013 13:13:10.502,1713.75,1713.75,1713.0,1713.5
09/18/2013 13:13:17.087,1713.5,1713.5,1713.0,1713.25
09/18/2013 13:13:30.024,1713.25,1713.5,1712.75,1713.25
09/18/2013 13:13:40.041,1713.25,1713.25,1712.75,1713.0
09/18/2013 13:13:49.406,1713.0,1714.0,1713.0,1713.75
09/18/2013 13:13:58.455,1713.75,1714.0,1713.0,1713.5
09/18/2013 13:14:12.895,1713.5,1714.0,1713.25,1713.75
09/18/2013 13:14:25.607,1713.75,1713.75,1712.75,1713.0
09/18/2013 13:14:32.980,1713.0,1713.25,1712.5,1713.25
09/18/2013 13:14:43.741,1713.25,1713.5,1712.5,1712.5
09/18/2013 13:14:47.313,1712.5,1712.75,1711.75,1712.0
09/18/2013 13:14:55.338,1712.0,1712.5,1711.75,1712.0
09/18/2013 13:15:05.291,1712.0,1712.5,1712.0,1712.25
09/18/2013 13:15:19.666,1712.25,1713.0,1712.25,1712.75
09/18/2013 13:15:31.798,1712.75,1713.5,1712.5,1712.75
09/18/2013 13:15:42.207,1712.75,1713.25,1712.5,1713.0
09/18/2013 13:15:54.838,1713.0,1714.0,1712.5,1713.75
09/18/2013 13:15:59.676,1713.75,1714.25,1713.5,1714.0
09/18/2013 13:16:13.621,1714.0,1714.25,1713.5,1714.0
09/18/2013 13:16:34.422,1714.0,1714.0,1713.0,1713.25
09/18/2013 13:16:49.362,1713.25,1713.5,1712.5,1712.5
09/18/2013 13:17:01.000,1712.5,1712.75,1712.25,1712.75
09/18/2013 13:17:20.020,1712.75,1713.25,1712.5,1712.75
09/18/2013 13:17:33.685,1712.75,1713.0,1712.0,1712.75
09/18/2013 13:17:55.351,1712.75,1713.0,1712.25,1712.25
09/18/2013 13:18:08.920,1712.25,1713.25,1712.25,1713.0
09/18/2013 13:18:26.974,1713.0,1713.0,1712.25,1712.75
09/18/2013 13:18:55.830,1712.5,1713.0,1712.25,1712.75
09/18/2013 13:19:18.810,1712.75,1712.75,1712.25,1712.75
09/18/2013 13:19:36.118,1712.75,1713.25,1712.25,1712.75
09/18/2013 13:20:01.191,1712.75,1712.75,1712.0,1712.25
09/18/2013 13:20:08.854,1712.25,1713.0,1712.25,1712.5
09/18/2013 13:20:16.705,1712.5,1713.25,1712.25,1713.25
09/18/2013 13:20:24.191,1713.25,1714.0,1713.0,1713.5
09/18/2013 13:20:43.843,1713.5,1713.75,1713.0,1713.25
09/18/2013 13:21:04.812,1713.25,1714.0,1713.25,1714.0
09/18/2013 13:21:21.570,1714.0,1714.0,1713.0,1713.75
09/18/2013 13:21:28.764,1713.75,1714.5,1713.75,1714.5
09/18/2013 13:21:33.126,1714.5,1715.0,1714.25,1714.25
09/18/2013 13:21:40.007,1714.25,1715.0,1714.0,1715.0
09/18/2013 13:21:49.448,1715.0,1715.25,1714.0,1715.25
09/18/2013 13:21:53.481,1715.25,1715.75,1714.75,1715.5
09/18/2013 13:22:00.316,1715.5,1716.0,1715.0,1715.75
09/18/2013 13:22:11.265,1715.75,1716.0,1715.25,1715.25
09/18/2013 13:22:19.734,1715.25,1716.0,1715.0,1715.5
09/18/2013 13:22:31.297,1715.5,1716.0,1715.25,1715.5
09/18/2013 13:22:35.246,1715.5,1716.5,1715.5,1716.5
09/18/2013 13:22:48.374,1716.5,1716.5,1715.75,1716.5
09/18/2013 13:22:58.267,1716.5,1716.75,1716.0,1716.25
09/18/2013 13:23:03.826,1716.25,1717.0,1716.0,1716.25
09/18/2013 13:23:13.123,1716.25,1716.75,1716.0,1716.25
09/18/2013 13:23:28.279,1716.25,1716.5,1715.75,1716.25
09/18/2013 13:23:51.612,1716.25,1716.75,1716.0,1716.5
09/18/2013 13:24:04.381,1716.5,1716.75,1715.75,1716.5
09/18/2013 13:24:21.875,1716.5,1716.5,1715.5,1715.75
09/18/2013 13:24:36.819,1715.75,1716.25,1715.5,1716.0
09/18/2013 13:25:00.338,1715.75,1716.75,1715.75,1716.5
09/18/2013 13:25:16.707,1716.5,1717.0,1716.25,1717.0
09/18/2013 13:25:38.479,1716.75,1717.0,1716.25,1716.5
09/18/2013 13:26:06.144,1716.5,1716.75,1716.5,1716.5
09/18/2013 13:26:29.242,1716.75,1716.75,1716.0,1716.25
09/18/2013 13:26:50.146,1716.25,1716.25,1715.75,1715.75
09/18/2013 13:27:07.065,1715.75,1716.0,1715.5,1715.75
09/18/2013 13:27:31.913,1715.75,1716.25,1715.5,1715.5
09/18/2013 13:27:50.006,1715.5,1715.5,1714.75,1715.0
09/18/2013 13:28:00.958,1714.75,1715.25,1714.5,1714.5
09/18/2013 13:28:17.002,1714.5,1714.75,1713.75,1714.0
09/18/2013 13:28:36.300,1714.0,1714.5,1713.75,1714.25
09/18/2013 13:28:47.123,1714.25,1714.5,1713.75,1714.25
09/18/2013 13:29:04.305,1714.25,1714.5,1714.0,1714.25
09/18/2013 13:29:21.470,1714.25,1714.25,1713.5,1713.75
09/18/2013 13:29:34.423,1713.75,1714.0,1713.0,1713.0
09/18/2013 13:29:44.439,1713.0,1713.75,1712.75,1713.25
09/18/2013 13:30:07.342,1713.25,1714.0,1713.25,1714.0
09/18/2013 13:30:38.376,1713.75,1714.0,1713.25,1713.75
09/18/2013 13:31:04.724,1713.75,1714.0,1713.25,1713.75
09/18/2013 13:31:21.170,1713.5,1714.25,1713.5,1714.0
09/18/2013 13:31:40.469,1714.0,1714.75,1714.0,1714.5
09/18/2013 13:31:57.755,1714.5,1714.5,1713.5,1714.0
09/18/2013 13:32:35.948,1714.0,1714.25,1713.5,1713.5
09/18/2013 13:33:03.120,1713.5,1713.75,1713.25,1713.25
09/18/2013 13:33:25.244,1713.25,1713.5,1713.0,1713.0
09/18/2013 13:33:42.444,1713.0,1713.25,1712.5,1712.5
09/18/2013 13:33:47.722,1712.5,1713.0,1712.0,1712.25
09/18/2013 13:34:01.720,1712.25,1712.75,1712.0,1712.5
09/18/2013 13:34:09.813,1712.5,1712.75,1712.5,1712.75
09/18/2013 13:34:27.748,1712.75,1713.5,1712.75,1713.25
09/18/2013 13:34:43.212,1713.25,1713.75,1713.0,1713.25
09/18/2013 13:35:08.738,1713.25,1714.0,1713.25,1714.0
09/18/2013 13:35:23.935,1714.0,1714.0,1713.5,1714.0
09/18/2013 13:35:40.037,1714.0,1714.0,1713.5,1713.75
09/18/2013 13:36:00.851,1713.75,1714.5,1713.75,1714.25
09/18/2013 13:36:14.391,1714.25,1714.25,1713.5,1713.75
09/18/2013 13:36:49.276,1713.75,1714.0,1713.5,1713.75
09/18/2013 13:37:25.269,1713.75,1714.0,1713.5,1713.75
09/18/2013 13:37:59.196,1713.75,1713.75,1713.25,1713.25
09/18/2013 13:38:17.805,1713.25,1713.5,1712.5,1712.75
09/18/2013 13:38:36.221,1712.75,1713.5,1712.75,1713.5
09/18/2013 13:39:08.848,1713.5,1714.0,1713.25,1714.0
09/18/2013 13:39:37.568,1714.0,1714.25,1713.5,1713.75
09/18/2013 13:39:54.502,1713.75,1714.5,1713.75,1714.5
09/18/2013 13:40:32.605,1714.5,1714.5,1714.0,1714.25
09/18/2013 13:41:02.196,1714.25,1714.5,1713.5,1714.0
09/18/2013 13:41:27.096,1714.0,1714.5,1713.5,1714.5
09/18/2013 13:41:36.848,1714.5,1715.25,1714.25,1714.25
09/18/2013 13:42:06.379,1714.25,1714.75,1714.25,1714.75
09/18/2013 13:42:28.033,1714.75,1715.0,1714.25,1714.75
09/18/2013 13:43:01.018,1714.75,1715.0,1714.5,1715.0
09/18/2013 13:43:22.397,1715.0,1715.5,1715.0,1715.0
09/18/2013 13:43:48.202,1715.25,1715.5,1715.0,1715.5
09/18/2013 13:43:57.294,1715.5,1715.75,1715.5,1715.75
09/18/2013 13:44:15.171,1715.75,1716.0,1715.5,1715.5
09/18/2013 13:44:40.559,1715.5,1715.75,1715.0,1715.0
09/18/2013 13:45:07.008,1715.25,1715.5,1714.75,1715.25
09/18/2013 13:45:37.242,1715.25,1715.5,1715.0,1715.5
09/18/2013 13:46:09.114,1715.5,1715.5,1714.75,1715.25
09/18/2013 13:46:36.451,1715.25,1715.5,1715.0,1715.25
09/18/2013 13:47:06.962,1715.25,1716.0,1715.25,1716.0
09/18/2013 13:47:22.438,1716.0,1716.25,1715.75,1716.0
09/18/2013 13:47:37.048,1716.0,1716.5,1715.5,1715.5
09/18/2013 13:47:45.488,1715.5,1715.75,1715.25,1715.25
09/18/2013 13:48:05.280,1715.25,1716.75,1715.25,1716.75
09/18/2013 13:48:09.928,1716.75,1717.25,1716.5,1716.5
09/18/2013 13:48:23.715,1716.5,1716.75,1716.0,1716.25
09/18/2013 13:48:36.255,1716.25,1716.25,1715.25,1715.5
09/18/2013 13:48:53.680,1715.5,1716.0,1715.25,1715.75
09/18/2013 13:49:19.912,1715.75,1717.0,1715.75,1717.0
09/18/2013 13:49:32.243,1717.0,1717.25,1716.25,1717.25
09/18/2013 13:49:44.930,1717.25,1717.5,1717.0,1717.5
09/18/2013 13:49:58.920,1717.5,1717.75,1717.25,1717.5
09/18/2013 13:50:09.361,1717.5,1717.75,1717.0,1717.25
09/18/2013 13:50:20.066,1717.25,1718.0,1717.25,1718.0
09/18/2013 13:50:39.439,1718.0,1718.25,1717.5,1717.75
09/18/2013 13:50:59.722,1717.75,1718.25,1717.5,1718.25
09/18/2013 13:51:18.618,1718.25,1718.5,1718.0,1718.25
09/18/2013 13:51:29.497,1718.25,1718.75,1718.25,1718.5
09/18/2013 13:51:41.562,1718.5,1718.75,1718.0,1718.25
09/18/2013 13:52:05.824,1718.25,1718.5,1718.0,1718.25
09/18/2013 13:52:32.825,1718.25,1718.5,1717.75,1717.75
09/18/2013 13:53:13.864,1717.75,1718.0,1717.5,1718.0
09/18/2013 13:53:38.866,1718.0,1718.75,1718.0,1718.75
09/18/2013 13:53:58.676,1718.75,1719.0,1718.5,1718.75
09/18/2013 13:54:25.681,1718.75,1719.25,1718.5,1719.25
09/18/2013 13:54:32.390,1719.25,1719.75,1719.0,1719.5
09/18/2013 13:54:48.219,1719.5,1719.5,1719.0,1719.25
09/18/2013 13:55:09.894,1719.25,1719.75,1719.0,1719.5
09/18/2013 13:55:25.654,1719.5,1719.75,1719.25,1719.5
09/18/2013 13:55:50.115,1719.5,1719.75,1719.0,1719.0
09/18/2013 13:56:12.489,1719.0,1719.0,1718.5,1719.0
09/18/2013 13:56:35.014,1719.0,1719.5,1718.75,1719.25
09/18/2013 13:56:55.005,1719.25,1719.5,1719.0,1719.25
09/18/2013 13:57:18.394,1719.25,1720.0,1719.0,1719.5
09/18/2013 13:57:26.777,1719.75,1720.5,1719.5,1720.5
09/18/2013 13:57:36.175,1720.5,1720.5,1719.75,1720.0
09/18/2013 13:57:56.425,1720.0,1720.5,1719.75,1720.5
09/18/2013 13:58:02.709,1720.5,1721.0,1720.5,1720.75
09/18/2013 13:58:13.688,1720.75,1721.25,1720.75,1721.25
09/18/2013 13:58:25.159,1721.25,1721.5,1721.0,1721.25
09/18/2013 13:58:37.226,1721.25,1721.75,1721.0,1721.25
09/18/2013 13:58:50.959,1721.25,1721.5,1721.0,1721.5
09/18/2013 13:59:03.737,1721.5,1721.75,1721.25,1721.5
09/18/2013 13:59:09.019,1721.5,1721.75,1721.5,1721.75
09/18/2013 13:59:13.711,1721.75,1722.0,1721.5,1722.0
09/18/2013 13:59:20.680,1722.0,1722.0,1721.5,1721.5
09/18/2013 13:59:29.372,1721.5,1721.5,1721.0,1721.5
09/18/2013 13:59:36.619,1721.5,1721.75,1721.0,1721.75
09/18/2013 13:59:43.428,1721.75,1722.25,1721.75,1722.0
09/18/2013 13:59:49.730,1722.0,1722.5,1721.75,1722.5
09/18/2013 14:00:01.492,1722.5,1722.5,1722.0,1722.5
09/18/2013 14:00:06.874,1722.5,1723.25,1722.25,1722.75
09/18/2013 14:00:14.519,1722.75,1723.0,1722.5,1722.75
09/18/2013 14:00:25.639,1722.75,1722.75,1721.5,1721.75
09/18/2013 14:00:36.037,1721.75,1722.0,1721.5,1722.0
09/18/2013 14:00:56.667,1722.0,1722.25,1721.5,1721.75
09/18/2013 14:01:04.058,1721.75,1721.75,1721.5,1721.75
09/18/2013 14:01:09.536,1721.75,1721.75,1721.5,1721.75
09/18/2013 14:01:18.770,1721.75,1721.75,1721.25,1721.75
09/18/2013 14:01:31.335,1721.75,1722.25,1721.5,1721.5
09/18/2013 14:01:47.018,1721.5,1722.0,1721.25,1721.5
09/18/2013 14:02:17.807,1721.5,1722.25,1721.25,1722.0
09/18/2013 14:02:38.287,1722.0,1722.25,1722.0,1722.25
09/18/2013 14:02:58.354,1722.25,1722.75,1722.25,1722.5
09/18/2013 14:03:15.532,1722.5,1723.0,1722.5,1722.75
09/18/2013 14:03:27.204,1722.75,1723.0,1722.25,1722.5
09/18/2013 14:03:41.137,1722.5,1723.0,1722.25,1722.75
09/18/2013 14:04:04.454,1722.75,1722.75,1722.0,1722.5
09/18/2013 14:04:21.764,1722.5,1722.5,1722.0,1722.5
09/18/2013 14:04:46.157,1722.5,1722.5,1722.0,1722.0
09/18/2013 14:05:04.444,1722.0,1722.25,1721.75,1721.75
09/18/2013 14:05:17.689,1721.75,1721.75,1721.5,1721.5
09/18/2013 14:05:47.056,1721.5,1721.75,1721.0,1721.0
09/18/2013 14:05:54.110,1721.0,1721.0,1720.75,1720.75
09/18/2013 14:06:04.498,1721.0,1721.0,1720.5,1720.5
09/18/2013 14:06:18.047,1720.5,1721.0,1720.5,1720.75
09/18/2013 14:06:37.084,1720.75,1720.75,1720.25,1720.5
09/18/2013 14:06:59.851,1720.5,1720.75,1720.25,1720.5
09/18/2013 14:07:17.975,1720.5,1721.25,1720.25,1721.0
09/18/2013 14:07:50.068,1721.0,1721.25,1720.5,1721.25
09/18/2013 14:08:05.918,1721.25,1721.5,1720.5,1720.75
09/18/2013 14:08:34.443,1720.75,1721.0,1720.5,1720.75
09/18/2013 14:09:18.785,1720.75,1721.0,1720.5,1720.75
09/18/2013 14:09:49.656,1720.75,1721.0,1720.5,1720.75
09/18/2013 14:10:55.219,1720.75,1721.0,1720.5,1720.5
09/18/2013 14:11:28.127,1720.5,1721.0,1720.25,1720.5
09/18/2013 14:11:43.438,1720.5,1720.75,1719.75,1720.0
09/18/2013 14:11:54.828,1720.0,1720.25,1719.75,1720.0
09/18/2013 14:12:21.813,1720.0,1721.0,1719.75,1720.75
09/18/2013 14:12:42.685,1720.75,1721.0,1720.0,1720.25
09/18/2013 14:13:00.499,1720.25,1720.5,1720.0,1720.25
09/18/2013 14:13:22.673,1720.25,1720.5,1719.75,1719.75
09/18/2013 14:14:01.429,1719.75,1720.0,1719.5,1719.5
09/18/2013 14:14:32.374,1719.5,1720.0,1719.25,1719.75
09/18/2013 14:14:47.483,1719.75,1719.75,1719.25,1719.5
09/18/2013 14:15:23.029,1719.25,1719.75,1719.25,1719.5
09/18/2013 14:15:58.162,1719.5,1719.75,1719.25,1719.5
09/18/2013 14:16:38.296,1719.5,1720.0,1719.5,1719.75
09/18/2013 14:16:48.739,1719.75,1719.75,1719.25,1719.25
09/18/2013 14:17:34.902,1719.25,1719.5,1719.0,1719.25
09/18/2013 14:18:03.325,1719.25,1719.5,1719.0,1719.25
09/18/2013 14:18:16.457,1719.25,1719.25,1718.75,1718.75
09/18/2013 14:18:30.757,1718.75,1719.0,1718.5,1718.5
09/18/2013 14:18:53.095,1718.5,1718.75,1718.25,1718.25
09/18/2013 14:19:12.000,1718.25,1718.5,1718.0,1718.5
09/18/2013 14:19:41.695,1718.5,1718.5,1718.0,1718.0
09/18/2013 14:20:06.501,1718.0,1718.25,1717.75,1718.0
09/18/2013 14:20:36.934,1718.0,1718.0,1717.5,1718.0
09/18/2013 14:21:00.016,1718.0,1718.5,1717.75,1718.25
09/18/2013 14:21:32.328,1718.25,1718.25,1717.5,1717.75
09/18/2013 14:21:57.963,1717.75,1717.75,1717.5,1717.5
09/18/2013 14:22:30.300,1717.5,1717.75,1717.5,1717.75
09/18/2013 14:22:51.927,1717.75,1718.0,1717.5,1717.75
09/18/2013 14:23:21.628,1717.75,1718.25,1717.75,1718.25
09/18/2013 14:23:48.229,1718.25,1718.75,1718.0,1718.5
09/18/2013 14:24:15.187,1718.5,1719.0,1718.5,1718.75
09/18/2013 14:24:49.250,1718.75,1719.0,1718.5,1718.75
09/18/2013 14:25:22.263,1718.75,1719.0,1718.5,1718.5
09/18/2013 14:25:49.963,1718.5,1718.75,1718.0,1718.5
09/18/2013 14:26:21.016,1718.5,1719.0,1718.25,1718.5
09/18/2013 14:26:46.978,1718.5,1718.5,1718.0,1718.0
09/18/2013 14:27:14.849,1718.0,1718.5,1717.75,1718.0
09/18/2013 14:27:48.378,1718.0,1718.0,1717.75,1717.75
09/18/2013 14:27:59.321,1717.75,1718.25,1717.5,1718.25
09/18/2013 14:28:31.922,1718.25,1718.75,1718.0,1718.25
09/18/2013 14:28:59.914,1718.25,1718.25,1717.5,1717.5
09/18/2013 14:29:17.148,1717.5,1717.75,1717.0,1717.0
09/18/2013 14:29:37.710,1717.0,1717.25,1716.75,1717.0
09/18/2013 14:29:53.306,1717.0,1717.5,1716.75,1717.25
09/18/2013 14:30:06.068,1717.25,1717.75,1717.0,1717.75
09/18/2013 14:30:22.960,1717.75,1718.0,1717.75,1718.0
09/18/2013 14:30:53.266,1718.0,1718.25,1717.75,1718.0
09/18/2013 14:31:16.989,1718.0,1718.0,1717.5,1718.0
09/18/2013 14:31:27.399,1718.0,1718.5,1718.0,1718.25
09/18/2013 14:31:41.622,1718.25,1718.5,1717.75,1718.0
09/18/2013 14:31:49.491,1718.0,1718.0,1717.5,1717.5
09/18/2013 14:32:03.310,1717.5,1717.75,1717.25,1717.5
09/18/2013 14:32:37.716,1717.5,1717.5,1717.0,1717.25
09/18/2013 14:32:58.362,1717.25,1717.5,1717.0,1717.0
09/18/2013 14:33:23.090,1717.0,1717.5,1717.0,1717.5
09/18/2013 14:34:07.519,1717.5,1717.75,1717.25,1717.25
09/18/2013 14:34:25.156,1717.25,1717.25,1717.0,1717.0
