DateTime,First,Second,Close
09/16/2013 12:55:50.898,-0.25,0.5,-0.25
09/16/2013 12:56:15.994,0.0,-0.5,0.25
09/16/2013 12:56:46.950,0.0,0.25,-0.25
09/16/2013 12:57:03.709,0.0,0.25,-0.25
09/16/2013 12:57:30.098,-0.25,0.5,0.0
09/16/2013 12:57:33.073,0.0,0.25,-0.25
09/16/2013 12:58:22.689,0.0,0.25,0.0
09/16/2013 12:58:28.562,0.0,0.25,0.0
09/16/2013 12:58:28.587,0.0,0.0,0.0
09/16/2013 12:58:33.430,0.0,0.25,-0.25
09/16/2013 12:58:40.770,0.0,0.25,0.0
09/16/2013 12:58:42.229,0.0,0.25,-0.25
09/16/2013 12:58:49.350,0.0,-0.25,0.0
09/16/2013 12:58:52.545,0.0,0.25,-0.25
09/16/2013 12:58:58.181,0.0,0.5,0.0
09/16/2013 12:59:04.419,0.0,-0.5,0.0
09/16/2013 12:59:29.157,0.0,0.25,-0.25
09/16/2013 13:00:00.323,0.0,-0.25,0.25
09/16/2013 13:00:04.158,0.0,0.25,-0.25
09/16/2013 13:00:23.427,0.25,-0.5,0.0
09/16/2013 13:00:27.485,0.0,0.0,0.0
09/16/2013 13:00:31.595,0.0,0.25,0.0
09/16/2013 13:00:31.971,0.0,0.25,0.0
09/16/2013 13:00:32.245,0.0,0.0,0.0
09/16/2013 13:00:35.618,0.0,-0.25,0.25
09/16/2013 13:00:49.518,0.0,-0.25,0.0
09/16/2013 13:01:28.297,0.0,0.25,-0.25
09/16/2013 13:01:31.425,0.0,-0.25,0.25
09/16/2013 13:02:13.588,0.0,0.25,-0.25
09/16/2013 13:02:28.198,0.0,0.25,-0.25
09/16/2013 13:03:16.223,0.0,-0.25,0.25
09/16/2013 13:03:31.342,0.0,-0.25,0.0
09/16/2013 13:03:47.334,0.0,0.25,-0.25
09/16/2013 13:04:18.701,0.0,-0.25,0.0
09/16/2013 13:04:25.295,0.0,-0.25,0.0
09/16/2013 13:04:40.726,0.0,0.25,-0.25
09/16/2013 13:04:42.327,0.0,0.0,0.0
09/16/2013 13:05:17.048,0.0,-0.25,0.0
09/16/2013 13:06:20.185,0.0,0.25,0.0
09/16/2013 13:06:36.044,0.0,0.25,0.0
09/16/2013 13:06:57.533,0.0,-0.25,0.25
09/16/2013 13:07:26.167,-0.25,0.5,0.0
09/16/2013 13:07:36.173,0.0,-0.25,0.0
09/16/2013 13:07:53.778,0.25,-0.5,0.25
09/16/2013 13:08:01.328,0.0,0.5,-0.25
09/16/2013 13:08:07.370,0.0,-0.25,0.0
09/16/2013 13:08:21.636,0.0,-0.25,0.0
09/16/2013 13:08:28.051,-0.25,0.5,0.0
09/16/2013 13:09:15.284,0.0,0.25,-0.25
09/16/2013 13:09:24.432,0.0,-0.25,0.0
09/16/2013 13:09:52.175,0.0,-0.25,0.0
09/16/2013 13:10:04.276,0.0,-0.25,0.0
09/16/2013 13:10:12.736,0.25,-0.5,0.0
09/16/2013 13:10:28.832,0.0,0.25,0.0
09/16/2013 13:11:06.915,0.0,-0.25,0.0
09/16/2013 13:11:24.364,0.0,0.25,0.0
09/16/2013 13:11:29.535,0.0,0.25,-0.25
09/16/2013 13:12:14.176,0.0,0.5,-0.25
09/16/2013 13:12:26.739,0.0,-0.25,0.0
09/16/2013 13:12:46.764,0.0,0.25,-0.25
09/16/2013 13:13:17.137,0.0,-0.25,0.0
09/16/2013 13:14:27.118,0.0,0.25,-0.25
09/16/2013 13:15:08.847,0.0,0.25,-0.25
09/16/2013 13:15:42.203,0.0,0.25,-0.25
09/16/2013 13:15:42.882,0.0,-0.25,0.0
09/16/2013 13:16:03.314,0.0,0.25,0.0
09/16/2013 13:16:04.447,0.0,0.25,-0.25
09/16/2013 13:16:47.236,0.0,0.25,0.0
09/16/2013 13:16:48.930,0.0,0.0,0.0
09/16/2013 13:17:08.545,0.0,0.25,0.0
09/16/2013 13:17:19.731,0.0,0.25,0.0
09/16/2013 13:17:20.910,0.0,0.25,-0.25
09/16/2013 13:17:29.994,-0.25,0.5,0.0
09/16/2013 13:17:30.386,0.0,0.25,0.0
09/16/2013 13:17:30.391,0.0,0.25,0.0
09/16/2013 13:17:34.963,0.0,-0.25,0.0
09/16/2013 13:17:41.949,0.0,-0.25,0.25
09/16/2013 13:18:00.853,0.0,0.25,-0.25
09/16/2013 13:18:14.469,-0.25,0.5,-0.25
09/16/2013 13:18:23.845,0.0,0.25,0.0
09/16/2013 13:18:29.394,0.0,0.25,-0.25
09/16/2013 13:18:37.507,-0.25,0.5,-0.25
09/16/2013 13:18:45.238,0.0,-0.25,0.0
09/16/2013 13:19:08.615,0.0,-0.25,0.0
09/16/2013 13:19:22.374,0.0,-0.25,0.0
09/16/2013 13:19:31.149,0.0,0.5,0.0
09/16/2013 13:19:45.240,0.25,-0.5,0.25
09/16/2013 13:19:59.318,0.0,-0.25,0.0
09/16/2013 13:20:12.231,0.0,-0.25,0.25
09/16/2013 13:20:27.856,0.0,-0.25,0.25
09/16/2013 13:20:44.006,0.0,-0.25,0.0
09/16/2013 13:21:03.234,0.0,0.25,0.0
09/16/2013 13:21:18.619,0.0,-0.25,0.0
09/16/2013 13:21:45.232,0.25,-0.5,0.25
09/16/2013 13:21:57.233,0.0,-0.25,0.25
09/16/2013 13:21:57.499,0.0,0.0,0.0
09/16/2013 13:22:18.631,0.0,0.25,0.0
09/16/2013 13:22:30.236,0.25,-0.5,0.25
09/16/2013 13:22:42.230,0.0,-0.5,0.25
09/16/2013 13:23:03.234,0.0,-0.25,0.25
09/16/2013 13:24:10.058,0.0,-0.5,0.25
09/16/2013 13:24:10.473,0.0,-0.25,0.0
09/16/2013 13:24:31.505,0.0,0.5,0.0
09/16/2013 13:24:31.525,0.0,0.0,0.0
09/16/2013 13:24:49.834,0.25,-0.5,0.0
09/16/2013 13:25:17.443,0.0,-0.25,0.0
09/16/2013 13:25:33.399,-0.25,0.5,-0.25
09/16/2013 13:26:33.000,0.25,-0.5,0.5
09/16/2013 13:26:47.274,0.0,-0.25,0.0
09/16/2013 13:27:22.536,0.0,-0.25,0.0
09/16/2013 13:27:37.292,0.0,0.25,-0.25
09/16/2013 13:28:11.049,0.0,-0.25,0.0
09/16/2013 13:28:20.554,0.0,-0.25,0.0
09/16/2013 13:28:37.951,0.25,-0.5,0.0
09/16/2013 13:28:43.096,0.0,0.5,0.0
09/16/2013 13:28:52.755,-0.25,0.5,0.0
09/16/2013 13:29:22.622,0.25,-0.5,0.25
09/16/2013 13:29:27.154,0.25,-0.5,0.0
09/16/2013 13:29:48.438,0.0,0.25,-0.25
09/16/2013 13:30:06.359,0.0,-0.25,0.0
09/16/2013 13:30:14.541,0.0,-0.5,0.25
09/16/2013 13:30:29.897,-0.25,0.5,-0.25
09/16/2013 13:30:36.132,0.0,0.25,-0.25
09/16/2013 13:30:41.659,0.0,0.5,-0.25
09/16/2013 13:30:56.769,-0.25,0.5,-0.25
09/16/2013 13:31:03.686,-0.25,0.5,0.0
09/16/2013 13:31:28.309,0.25,-0.5,0.25
09/16/2013 13:31:53.174,0.0,0.25,-0.25
09/16/2013 13:32:20.978,0.0,-0.25,0.0
09/16/2013 13:32:33.504,0.0,-0.5,0.0
09/16/2013 13:32:33.504,0.0,0.0,0.0
09/16/2013 13:32:33.669,0.0,-0.25,0.0
09/16/2013 13:32:33.695,0.0,0.0,0.0
09/16/2013 13:32:34.303,0.0,0.0,0.0
09/16/2013 13:32:35.207,0.0,0.25,0.0
09/16/2013 13:32:36.741,0.0,-0.25,0.0
09/16/2013 13:32:39.939,0.0,0.25,-0.25
09/16/2013 13:32:42.010,0.0,-0.25,0.0
09/16/2013 13:32:44.545,-0.25,0.5,-0.25
09/16/2013 13:32:48.912,0.0,-0.25,0.0
09/16/2013 13:32:50.773,0.0,-0.25,0.0
09/16/2013 13:32:50.773,0.0,-0.25,0.0
09/16/2013 13:32:50.779,0.0,0.0,0.0
09/16/2013 13:32:50.852,0.0,0.25,0.0
09/16/2013 13:32:51.331,-0.25,0.5,-0.25
09/16/2013 13:32:53.815,0.0,0.25,0.0
09/16/2013 13:32:57.161,0.25,-0.5,0.0
09/16/2013 13:32:57.194,0.0,0.25,-0.25
09/16/2013 13:33:00.700,0.0,0.25,-0.25
09/16/2013 13:33:05.641,0.0,0.25,0.0
09/16/2013 13:33:10.364,0.0,0.25,-0.25
09/16/2013 13:33:24.834,0.0,0.25,-0.25
09/16/2013 13:33:31.448,0.0,-0.25,0.25
09/16/2013 13:34:13.250,0.0,0.25,0.0
09/16/2013 13:34:13.628,0.0,0.0,0.0
09/16/2013 13:34:16.347,0.0,0.25,0.0
09/16/2013 13:34:18.383,0.0,-0.25,0.25
09/16/2013 13:34:27.283,0.0,-0.25,0.0
09/16/2013 13:34:30.198,0.0,-0.25,0.25
09/16/2013 13:34:44.182,0.0,0.25,-0.25
09/16/2013 13:35:15.838,0.0,0.25,-0.25
09/16/2013 13:35:28.057,0.0,0.0,0.0
09/16/2013 13:36:02.747,0.0,0.25,-0.25
09/16/2013 13:36:10.998,0.25,-0.5,0.0
09/16/2013 13:36:14.390,0.0,-0.25,0.0
09/16/2013 13:36:17.794,0.25,-0.5,0.0
09/16/2013 13:36:17.876,0.0,-0.25,0.0
09/16/2013 13:36:17.882,0.0,-0.25,0.0
09/16/2013 13:36:17.897,0.0,0.25,0.0
09/16/2013 13:36:17.934,0.0,-0.5,0.25
09/16/2013 13:36:17.950,0.0,-0.25,0.25
09/16/2013 13:36:18.695,0.0,-0.25,0.25
09/16/2013 13:36:21.370,0.25,-0.5,0.25
09/16/2013 13:36:26.421,0.0,0.25,0.0
09/16/2013 13:36:29.470,0.0,0.25,-0.25
09/16/2013 13:36:32.546,0.0,0.25,-0.25
09/16/2013 13:36:39.174,0.0,-0.25,0.25
09/16/2013 13:36:52.849,0.0,-0.25,0.25
09/16/2013 13:36:59.429,0.0,-0.25,0.25
09/16/2013 13:37:20.346,0.0,0.25,0.0
09/16/2013 13:37:28.639,0.0,0.25,0.0
09/16/2013 13:37:37.732,0.0,0.0,0.0
09/16/2013 13:37:44.525,0.0,0.25,0.0
09/16/2013 13:37:45.126,0.0,0.25,0.0
09/16/2013 13:38:07.697,0.0,-0.25,0.0
09/16/2013 13:38:48.056,0.0,-0.25,0.0
09/16/2013 13:38:55.797,0.0,-0.25,0.25
09/16/2013 13:39:15.379,0.0,-0.25,0.0
09/16/2013 13:39:30.963,0.0,-0.25,0.25
09/16/2013 13:39:59.249,0.0,-0.25,0.0
09/16/2013 13:39:59.259,0.0,0.0,0.0
09/16/2013 13:40:00.912,0.0,-0.25,0.25
09/16/2013 13:40:06.769,0.0,-0.25,0.0
09/16/2013 13:40:12.281,0.25,-0.5,0.25
09/16/2013 13:40:17.951,0.0,0.25,-0.25
09/16/2013 13:40:24.902,0.0,-0.25,0.0
09/16/2013 13:40:29.777,0.0,0.25,0.0
09/16/2013 13:40:36.043,0.0,0.25,0.0
09/16/2013 13:40:38.103,0.0,-0.25,0.25
09/16/2013 13:40:49.874,-0.25,0.5,0.0
09/16/2013 13:41:02.744,0.0,-0.25,0.25
09/16/2013 13:41:15.600,0.0,-0.25,0.0
09/16/2013 13:41:30.179,0.0,0.25,0.0
09/16/2013 13:41:38.351,0.0,0.25,-0.25
09/16/2013 13:41:53.123,0.25,-0.5,0.0
09/16/2013 13:41:54.921,0.0,-0.25,0.0
09/16/2013 13:42:11.336,0.0,0.25,0.0
09/16/2013 13:42:30.318,0.0,0.25,-0.25
09/16/2013 13:42:30.324,0.0,0.0,0.0
09/16/2013 13:42:39.498,0.0,0.25,-0.25
09/16/2013 13:42:46.941,0.0,0.25,0.0
09/16/2013 13:42:59.903,0.0,0.25,-0.25
09/16/2013 13:43:46.741,-0.25,0.5,-0.25
09/16/2013 13:44:16.784,0.0,-0.5,0.0
09/16/2013 13:44:16.801,0.0,0.0,0.0
09/16/2013 13:44:20.745,0.0,-0.25,0.25
09/16/2013 13:44:29.854,0.0,-0.25,0.25
09/16/2013 13:44:35.964,0.0,0.25,0.0
09/16/2013 13:44:47.802,0.25,-0.5,0.25
09/16/2013 13:45:13.173,0.0,-0.25,0.0
09/16/2013 13:45:19.244,0.25,-0.5,0.0
09/16/2013 13:45:19.741,0.0,0.0,0.0
09/16/2013 13:45:23.971,-0.25,0.5,0.0
09/16/2013 13:45:39.552,-0.25,0.5,-0.25
09/16/2013 13:45:54.120,0.0,0.25,-0.25
09/16/2013 13:45:56.200,0.0,0.0,0.0
09/16/2013 13:46:13.965,0.0,0.25,0.0
09/16/2013 13:46:17.057,0.0,0.0,0.0
09/16/2013 13:46:20.526,0.0,0.0,0.0
09/16/2013 13:46:36.390,-0.25,0.5,0.0
09/16/2013 13:46:36.438,0.0,0.0,0.0
09/16/2013 13:46:41.337,0.25,-0.5,0.25
09/16/2013 13:47:14.616,0.0,-0.25,0.0
09/16/2013 13:47:54.310,0.25,-0.5,0.25
09/16/2013 13:48:22.017,0.0,0.25,0.0
09/16/2013 13:48:40.912,0.0,0.25,-0.25
09/16/2013 13:48:51.207,0.0,0.25,0.0
09/16/2013 13:48:54.567,-0.25,0.5,-0.25
09/16/2013 13:48:57.650,0.0,0.25,0.0
09/16/2013 13:49:01.481,0.0,-0.25,0.25
09/16/2013 13:49:06.106,0.0,0.25,-0.25
09/16/2013 13:49:06.766,0.0,0.25,0.0
09/16/2013 13:49:06.786,0.0,0.0,0.0
09/16/2013 13:49:12.956,0.0,0.25,0.0
09/16/2013 13:49:12.977,0.0,0.0,0.0
09/16/2013 13:49:20.033,0.0,-0.25,0.25
09/16/2013 13:49:26.927,0.0,-0.25,0.0
09/16/2013 13:49:37.859,0.0,-0.25,0.0
09/16/2013 13:49:39.944,0.0,0.25,0.0
09/16/2013 13:49:54.673,0.0,0.25,-0.25
09/16/2013 13:50:09.412,0.0,-0.25,0.0
09/16/2013 13:50:25.507,0.0,0.25,-0.25
09/16/2013 13:50:40.305,0.0,0.25,-0.25
09/16/2013 13:51:05.398,0.0,-0.25,0.25
09/16/2013 13:51:05.635,0.0,0.25,0.0
09/16/2013 13:51:12.736,0.0,-0.25,0.25
09/16/2013 13:51:30.423,0.0,0.25,0.0
09/16/2013 13:51:34.573,0.0,0.25,-0.25
09/16/2013 13:51:43.772,0.0,0.25,-0.25
09/16/2013 13:52:24.336,0.0,-0.25,0.0
09/16/2013 13:53:05.916,0.0,0.25,-0.25
09/16/2013 13:53:29.359,0.25,-0.5,0.0
09/16/2013 13:53:33.385,0.0,0.0,0.0
09/16/2013 13:54:11.510,0.0,0.25,-0.25
09/16/2013 13:54:36.928,0.25,-0.5,0.25
09/16/2013 13:55:25.776,0.25,-0.5,0.0
09/16/2013 13:55:30.431,0.0,0.0,0.0
09/16/2013 13:55:59.760,0.0,-0.25,0.0
09/16/2013 13:57:08.298,0.0,0.25,0.0
09/16/2013 13:57:10.308,0.0,0.25,0.0
09/16/2013 13:57:17.725,0.0,-0.25,0.0
09/16/2013 13:57:19.185,0.0,0.0,0.0
09/16/2013 13:57:36.776,0.0,0.25,0.0
09/16/2013 13:57:56.183,0.0,-0.25,0.0
09/16/2013 13:58:36.093,0.25,-0.5,0.25
09/16/2013 13:58:50.281,0.0,-0.25,0.0
09/16/2013 13:58:52.009,0.0,0.0,0.0
09/16/2013 13:58:52.604,0.0,-0.25,0.0
09/16/2013 13:58:53.052,0.0,0.0,0.0
09/16/2013 13:58:53.666,0.0,0.25,0.0
09/16/2013 13:59:02.259,0.0,0.25,-0.25
09/16/2013 13:59:39.177,-0.25,0.5,-0.25
09/16/2013 13:59:46.713,0.0,-0.25,0.0
09/16/2013 13:59:59.058,0.25,-0.5,0.25
09/16/2013 14:00:32.939,0.0,-0.25,0.25
09/16/2013 14:00:33.607,0.0,0.25,0.0
09/16/2013 14:00:37.729,0.0,-0.25,0.25
09/16/2013 14:00:45.703,0.0,0.5,-0.25
09/16/2013 14:00:50.617,0.0,0.25,-0.25
09/16/2013 14:00:57.947,0.0,-0.5,0.0
09/16/2013 14:01:26.577,0.0,0.25,0.0
09/16/2013 14:01:47.388,0.0,-0.25,0.0
09/16/2013 14:02:09.055,0.0,0.5,0.0
09/16/2013 14:02:26.592,0.0,0.25,0.0
09/16/2013 14:03:29.925,0.0,0.25,-0.25
09/16/2013 14:03:34.040,0.0,0.25,-0.25
09/16/2013 14:04:00.062,0.0,-0.25,0.25
09/16/2013 14:04:37.766,0.0,0.5,0.0
09/16/2013 14:05:07.313,0.0,-0.25,0.25
09/16/2013 14:05:22.439,0.0,-0.5,0.25
09/16/2013 14:05:30.612,0.0,-0.25,0.0
09/16/2013 14:05:49.988,0.0,-0.25,0.25
09/16/2013 14:06:21.530,0.0,0.25,-0.25
09/16/2013 14:07:32.845,-0.25,0.5,-0.25
09/16/2013 14:08:18.964,-0.25,0.5,0.0
09/16/2013 14:08:23.694,0.0,0.25,0.0
09/16/2013 14:08:39.052,-0.25,0.5,0.0
09/16/2013 14:08:39.160,0.0,0.25,0.0
09/16/2013 14:08:39.567,0.0,-0.25,0.0
09/16/2013 14:08:40.933,0.0,0.25,-0.25
09/16/2013 14:08:41.922,0.0,-0.25,0.25
09/16/2013 14:08:52.746,-0.25,0.5,0.0
09/16/2013 14:08:55.387,0.0,0.25,-0.25
09/16/2013 14:08:57.727,0.0,0.25,-0.25
09/16/2013 14:09:06.493,0.0,-0.25,0.0
09/16/2013 14:09:06.529,0.0,0.25,0.0
09/16/2013 14:09:11.228,0.0,-0.25,0.25
09/16/2013 14:09:12.991,0.0,-0.25,0.0
09/16/2013 14:09:21.860,0.0,0.25,-0.25
09/16/2013 14:09:22.127,0.0,0.25,0.0
09/16/2013 14:09:22.254,0.0,0.0,0.0
09/16/2013 14:09:22.279,0.0,-0.25,0.0
09/16/2013 14:09:30.696,0.0,0.5,0.0
09/16/2013 14:09:30.724,0.0,0.0,0.0
09/16/2013 14:09:33.678,0.0,0.0,0.0
09/16/2013 14:09:57.213,0.0,-0.25,0.25
09/16/2013 14:10:10.867,0.0,0.25,0.0
09/16/2013 14:10:30.043,0.0,-0.25,0.25
09/16/2013 14:10:32.351,0.0,0.25,-0.25
09/16/2013 14:10:35.648,0.0,0.25,0.0
09/16/2013 14:10:35.668,0.0,0.25,-0.25
09/16/2013 14:10:38.539,0.0,-0.25,0.25
09/16/2013 14:10:48.170,0.0,-0.25,0.0
09/16/2013 14:10:54.301,0.0,-0.25,0.25
09/16/2013 14:11:20.076,0.0,-0.25,0.0
09/16/2013 14:12:11.602,0.0,0.25,0.0
09/16/2013 14:12:43.708,0.0,-0.25,0.0
09/16/2013 14:12:44.100,0.0,-0.25,0.25
09/16/2013 14:13:04.728,-0.25,0.5,-0.5
09/16/2013 14:13:05.340,0.0,0.0,0.0
09/16/2013 14:13:33.679,-0.25,0.5,-0.25
09/16/2013 14:14:01.224,0.0,0.25,-0.25
09/16/2013 14:14:32.050,0.25,-0.5,0.25
09/16/2013 14:14:53.612,0.0,0.25,0.0
09/16/2013 14:15:15.151,-0.25,0.5,0.0
09/16/2013 14:15:52.969,0.0,-0.25,0.0
09/16/2013 14:16:26.588,0.0,-0.25,0.0
09/16/2013 14:17:05.976,0.0,-0.25,0.25
09/16/2013 14:17:18.971,0.0,0.25,-0.25
09/16/2013 14:17:31.621,0.0,0.0,0.0
09/16/2013 14:18:06.542,0.0,0.25,0.0
09/16/2013 14:18:20.912,0.0,-0.25,0.0
09/16/2013 14:19:07.908,0.0,-0.25,0.25
09/16/2013 14:19:44.683,0.0,0.25,0.0
09/16/2013 14:20:00.908,0.0,0.25,0.0
09/16/2013 14:20:19.405,0.0,0.25,-0.25
09/16/2013 14:20:41.716,0.0,-0.25,0.0
09/16/2013 14:20:41.732,0.0,0.0,0.0
09/16/2013 14:20:53.593,0.0,-0.25,0.25
09/16/2013 14:21:32.050,0.0,0.5,-0.25
09/16/2013 14:21:48.509,0.0,0.25,0.0
09/16/2013 14:21:56.401,0.0,0.25,-0.25
09/16/2013 14:22:26.528,0.25,-0.5,0.0
09/16/2013 14:22:28.377,0.0,0.0,0.0
09/16/2013 14:22:46.174,0.0,-0.25,0.0
09/16/2013 14:22:46.190,0.0,-0.25,0.25
09/16/2013 14:22:59.665,0.0,-0.25,0.25
09/16/2013 14:23:26.969,0.0,-0.25,0.0
09/16/2013 14:23:29.558,-0.25,0.5,0.0
09/16/2013 14:23:29.583,0.0,0.0,0.0
09/16/2013 14:23:59.862,0.0,-0.25,0.25
09/16/2013 14:24:12.222,0.0,-0.25,0.0
09/16/2013 14:24:23.500,0.0,-0.25,0.0
09/16/2013 14:24:23.506,0.0,0.0,0.0
09/16/2013 14:24:25.925,0.0,-0.25,0.0
09/16/2013 14:24:27.599,-0.25,0.5,-0.25
09/16/2013 14:24:33.766,-0.25,0.5,0.0
09/16/2013 14:24:34.084,0.0,-0.25,0.25
09/16/2013 14:24:52.193,0.0,-0.25,0.25
09/16/2013 14:25:07.593,0.0,0.25,0.0
09/16/2013 14:25:09.217,0.0,0.0,0.0
09/16/2013 14:25:22.193,-0.25,0.5,-0.25
09/16/2013 14:25:53.281,0.0,0.5,-0.25
09/16/2013 14:26:31.267,0.0,-0.25,0.0
09/16/2013 14:26:42.177,0.0,-0.25,0.0
09/16/2013 14:26:56.656,0.0,-0.25,0.25
09/16/2013 14:27:17.134,0.0,0.25,-0.25
09/16/2013 14:27:18.924,0.0,0.0,0.0
09/16/2013 14:27:25.028,0.0,-0.25,0.0
09/16/2013 14:27:43.917,0.0,-0.5,0.0
09/16/2013 14:27:51.996,-0.25,0.5,-0.25
09/16/2013 14:28:34.922,0.0,0.25,0.0
09/16/2013 14:28:54.434,0.0,0.25,-0.25
09/16/2013 14:29:06.288,0.0,-0.5,0.0
09/16/2013 14:29:13.103,0.0,0.25,-0.25
09/16/2013 14:29:20.585,0.0,0.25,-0.25
09/16/2013 14:29:39.078,0.0,-0.25,0.0
09/16/2013 14:29:49.951,0.25,-0.5,0.0
09/16/2013 14:29:50.893,0.0,0.25,0.0
09/16/2013 14:29:59.186,0.0,0.0,0.0
09/16/2013 14:30:18.537,0.0,0.25,0.0
09/16/2013 14:30:22.790,0.0,0.25,0.0
09/16/2013 14:30:50.212,0.0,-0.25,0.0
09/16/2013 14:30:55.036,0.0,-0.25,0.0
09/16/2013 14:31:09.699,0.25,-0.5,0.25
09/16/2013 14:31:14.129,0.0,0.25,-0.25
09/16/2013 14:31:28.175,0.0,0.0,0.0
09/16/2013 14:31:57.032,0.0,-0.25,0.0
09/16/2013 14:31:57.108,0.0,0.0,0.0
09/16/2013 14:32:05.491,0.0,-0.25,0.0
09/16/2013 14:32:05.815,0.0,0.25,-0.25
09/16/2013 14:32:15.239,0.0,-0.25,0.0
09/16/2013 14:32:16.197,0.0,0.25,-0.25
09/16/2013 14:32:39.280,0.25,-0.5,0.0
09/16/2013 14:32:40.628,0.0,0.5,-0.25
09/16/2013 14:32:54.356,0.0,-0.25,0.0
09/16/2013 14:32:54.361,0.0,0.0,0.0
09/16/2013 14:32:54.402,0.0,-0.25,0.25
09/16/2013 14:32:54.984,0.0,-0.25,0.25
09/16/2013 14:32:58.104,0.0,-0.25,0.25
09/16/2013 14:33:08.289,0.0,0.25,0.0
09/16/2013 14:33:08.309,0.0,0.0,0.0
09/16/2013 14:33:21.993,0.0,0.25,-0.25
09/16/2013 14:33:24.379,0.0,-0.25,0.25
09/16/2013 14:33:53.175,0.0,0.25,-0.25
09/16/2013 14:33:58.335,-0.25,0.5,0.0
09/16/2013 14:34:05.382,0.0,0.25,0.0
09/16/2013 14:34:08.619,0.0,0.25,0.0
09/16/2013 14:34:22.141,0.0,0.25,0.0
09/16/2013 14:34:28.367,0.0,-0.25,0.25
09/16/2013 14:34:48.383,0.0,0.25,-0.25
09/16/2013 14:34:48.399,0.0,0.0,0.0
09/16/2013 14:35:06.158,0.0,-0.25,0.0
09/16/2013 14:35:08.472,0.0,0.25,-0.25
09/16/2013 14:35:14.120,0.0,0.5,-0.25
09/16/2013 14:35:17.304,0.0,-0.25,0.25
09/16/2013 14:35:43.996,0.0,-0.25,0.0
09/16/2013 14:35:54.463,0.25,-0.5,0.0
09/16/2013 14:35:57.369,0.0,0.25,0.0
09/16/2013 14:36:36.393,0.0,0.25,0.0
09/16/2013 14:36:56.474,0.0,-0.25,0.0
09/16/2013 14:36:56.502,0.0,0.0,0.0
09/16/2013 14:37:12.603,0.25,-0.5,0.0
09/16/2013 14:37:15.741,0.0,-0.25,0.0
09/16/2013 14:37:29.904,0.0,0.25,-0.25
09/16/2013 14:37:32.136,0.0,0.0,0.0
09/16/2013 14:37:37.333,-0.25,0.5,-0.25
09/16/2013 14:37:44.328,0.0,-0.25,0.0
09/16/2013 14:38:03.284,0.0,-0.25,0.0
09/16/2013 14:38:05.565,0.0,0.25,-0.25
09/16/2013 14:38:08.807,0.0,0.0,0.0
09/16/2013 14:38:17.659,0.0,-0.25,0.0
09/16/2013 14:38:19.467,0.0,0.0,0.0
09/16/2013 14:38:19.503,0.0,-0.25,0.0
09/16/2013 14:38:20.658,0.0,0.25,-0.25
09/16/2013 14:38:36.347,0.0,0.25,-0.25
09/16/2013 14:38:42.721,0.25,-0.5,0.25
09/16/2013 14:38:42.989,-0.25,0.5,0.0
09/16/2013 14:38:42.989,0.0,0.0,0.0
09/16/2013 14:38:43.182,0.0,0.25,0.0
09/16/2013 14:38:46.719,0.0,0.25,0.0
09/16/2013 14:38:56.787,0.0,0.25,0.0
09/16/2013 14:38:57.492,0.0,0.25,-0.25
09/16/2013 14:39:05.717,0.0,-0.25,0.0
09/16/2013 14:39:13.348,0.0,-0.25,0.25
09/16/2013 14:39:46.854,0.0,0.25,0.0
09/16/2013 14:39:48.754,0.0,0.25,-0.25
09/16/2013 14:40:02.677,0.0,-0.25,0.0
09/16/2013 14:40:22.388,0.25,-0.5,0.0
09/16/2013 14:40:58.847,0.0,0.25,0.0
09/16/2013 14:41:11.158,0.0,0.25,0.0
09/16/2013 14:41:13.456,0.0,0.25,0.0
09/16/2013 14:41:15.737,0.0,0.25,0.0
09/16/2013 14:41:18.016,0.0,0.25,-0.25
09/16/2013 14:41:19.302,-0.25,0.5,-0.25
09/16/2013 14:41:25.742,0.0,-0.25,0.25
09/16/2013 14:41:31.948,0.0,0.25,-0.25
09/16/2013 14:41:31.978,0.0,0.0,0.0
09/16/2013 14:41:38.069,0.0,-0.25,0.25
09/16/2013 14:41:41.045,0.0,-0.25,0.0
09/16/2013 14:41:42.135,0.0,0.0,0.0
09/16/2013 14:41:59.041,0.0,-0.25,0.25
09/16/2013 14:42:01.643,0.0,0.25,-0.25
09/16/2013 14:42:14.076,0.0,-0.25,0.0
09/16/2013 14:42:14.458,0.0,-0.25,0.0
09/16/2013 14:42:14.493,0.0,-0.25,0.0
09/16/2013 14:42:15.043,0.0,0.25,-0.25
09/16/2013 14:42:18.684,0.0,0.25,-0.25
09/16/2013 14:42:25.094,0.0,-0.25,0.0
09/16/2013 14:42:32.299,0.0,0.25,-0.25
09/16/2013 14:42:37.536,0.0,-0.25,0.0
09/16/2013 14:42:37.845,0.0,0.0,0.0
09/16/2013 14:42:39.851,0.25,-0.5,0.25
09/16/2013 14:42:48.356,0.25,-0.5,0.25
09/16/2013 14:42:56.431,0.0,-0.25,0.25
09/16/2013 14:43:14.739,0.25,-0.5,0.0
09/16/2013 14:43:19.670,0.0,0.25,0.0
09/16/2013 14:43:21.271,0.0,-0.25,0.0
09/16/2013 14:43:23.257,0.0,-0.25,0.25
09/16/2013 14:43:25.638,0.0,0.0,0.0
09/16/2013 14:43:46.387,0.0,0.25,-0.25
09/16/2013 14:43:52.273,0.0,-0.25,0.0
09/16/2013 14:43:52.284,0.0,-0.25,0.25
09/16/2013 14:43:55.267,0.0,-0.25,0.0
