DateTime,Open,High,Low,Close
09/11/2013 09:03:15.199,1680.25,1680.5,1680.25,1680.5
09/11/2013 09:03:31.292,1680.5,1680.75,1680.25,1680.5
09/11/2013 09:04:01.014,1680.25,1680.75,1680.25,1680.5
09/11/2013 09:04:23.824,1680.5,1680.5,1680.25,1680.5
09/11/2013 09:04:32.546,1680.5,1680.75,1680.25,1680.25
09/11/2013 09:04:51.680,1680.5,1680.5,1680.0,1680.0
09/11/2013 09:05:05.174,1680.25,1680.5,1680.0,1680.5
09/11/2013 09:05:15.614,1680.5,1680.75,1680.5,1680.5
09/11/2013 09:05:24.948,1680.5,1681.0,1680.5,1681.0
09/11/2013 09:05:33.062,1681.0,1681.25,1680.75,1681.0
09/11/2013 09:05:47.533,1681.0,1681.25,1680.75,1681.0
09/11/2013 09:05:58.538,1681.0,1681.25,1680.75,1681.0
09/11/2013 09:06:14.306,1681.0,1681.5,1681.0,1681.25
09/11/2013 09:06:32.192,1681.25,1681.5,1680.75,1681.0
09/11/2013 09:07:05.062,1681.0,1681.25,1681.0,1681.0
09/11/2013 09:07:23.609,1681.0,1681.0,1680.5,1680.5
09/11/2013 09:07:52.022,1680.5,1680.75,1680.25,1680.5
09/11/2013 09:08:08.073,1680.5,1681.0,1680.5,1680.75
09/11/2013 09:08:53.490,1680.75,1680.75,1680.25,1680.5
09/11/2013 09:09:09.576,1680.5,1680.5,1680.0,1680.25
09/11/2013 09:09:17.438,1680.25,1680.5,1680.0,1680.0
09/11/2013 09:09:22.899,1680.0,1680.0,1679.5,1680.0
09/11/2013 09:09:30.770,1680.0,1680.25,1680.0,1680.25
09/11/2013 09:09:48.732,1680.25,1680.25,1679.75,1680.0
09/11/2013 09:10:04.270,1680.0,1680.25,1679.75,1680.25
09/11/2013 09:10:24.130,1680.25,1680.25,1679.75,1680.0
09/11/2013 09:10:32.691,1680.0,1680.25,1679.75,1680.0
09/11/2013 09:10:54.784,1680.0,1680.25,1679.5,1679.75
09/11/2013 09:11:18.702,1679.75,1680.0,1679.5,1679.75
09/11/2013 09:11:32.825,1679.75,1680.0,1679.75,1680.0
09/11/2013 09:11:34.767,1680.0,1680.0,1679.75,1679.75
09/11/2013 09:12:01.202,1679.75,1679.75,1679.25,1679.25
09/11/2013 09:12:25.648,1679.25,1679.75,1679.25,1679.5
09/11/2013 09:12:31.828,1679.5,1680.0,1679.5,1679.75
09/11/2013 09:12:52.670,1679.75,1680.0,1679.5,1679.75
09/11/2013 09:13:02.237,1679.75,1680.25,1679.75,1680.25
09/11/2013 09:13:18.320,1680.25,1680.75,1680.25,1680.5
09/11/2013 09:13:31.852,1680.5,1680.75,1680.25,1680.75
09/11/2013 09:13:50.327,1680.75,1681.0,1680.5,1680.5
09/11/2013 09:14:11.607,1680.5,1680.5,1680.0,1680.25
09/11/2013 09:14:14.201,1680.25,1680.25,1680.0,1680.0
09/11/2013 09:14:48.067,1680.0,1680.25,1679.75,1679.75
09/11/2013 09:15:08.141,1679.75,1680.0,1679.5,1679.5
09/11/2013 09:15:23.733,1679.5,1679.75,1679.25,1679.25
09/11/2013 09:15:33.849,1679.25,1679.5,1679.25,1679.25
09/11/2013 09:15:45.321,1679.25,1679.5,1679.0,1679.0
09/11/2013 09:15:50.217,1679.0,1679.25,1679.0,1679.0
09/11/2013 09:15:56.530,1679.0,1679.25,1679.0,1679.0
09/11/2013 09:16:08.378,1679.0,1679.25,1678.75,1679.0
09/11/2013 09:16:15.709,1679.0,1679.0,1678.75,1679.0
09/11/2013 09:16:39.600,1679.0,1679.25,1678.75,1679.0
09/11/2013 09:17:18.837,1679.0,1679.5,1679.0,1679.5
09/11/2013 09:17:30.415,1679.5,1680.0,1679.5,1679.75
09/11/2013 09:17:46.856,1679.75,1680.25,1679.75,1680.0
09/11/2013 09:18:11.403,1680.0,1680.0,1679.0,1679.0
09/11/2013 09:18:22.158,1679.0,1679.25,1678.75,1679.0
09/11/2013 09:18:47.741,1679.0,1679.25,1678.75,1678.75
09/11/2013 09:18:53.353,1678.75,1679.0,1678.5,1678.75
09/11/2013 09:19:06.621,1678.75,1679.0,1678.5,1679.0
09/11/2013 09:19:20.232,1679.0,1679.5,1678.75,1679.5
09/11/2013 09:19:28.106,1679.5,1679.5,1679.0,1679.25
09/11/2013 09:19:51.018,1679.25,1679.5,1679.0,1679.0
09/11/2013 09:20:14.577,1679.0,1679.25,1678.75,1679.0
09/11/2013 09:20:17.433,1679.0,1679.0,1678.75,1678.75
09/11/2013 09:20:32.372,1678.75,1679.0,1678.75,1678.75
09/11/2013 09:21:02.124,1678.75,1679.0,1678.5,1678.75
09/11/2013 09:21:07.749,1678.75,1678.75,1678.25,1678.25
09/11/2013 09:21:16.294,1678.25,1678.5,1678.0,1678.0
09/11/2013 09:21:22.802,1678.0,1678.25,1678.0,1678.0
09/11/2013 09:21:24.019,1678.0,1678.0,1677.75,1678.0
09/11/2013 09:21:33.654,1678.0,1678.5,1678.0,1678.25
09/11/2013 09:21:42.680,1678.25,1678.25,1678.0,1678.25
09/11/2013 09:22:01.665,1678.25,1678.25,1678.0,1678.25
09/11/2013 09:22:18.598,1678.25,1678.5,1678.25,1678.5
09/11/2013 09:22:31.415,1678.5,1678.75,1678.25,1678.5
09/11/2013 09:22:49.789,1678.5,1679.0,1678.5,1678.75
09/11/2013 09:23:04.205,1678.75,1679.0,1678.25,1678.25
09/11/2013 09:23:18.974,1678.25,1678.5,1678.25,1678.25
09/11/2013 09:23:45.574,1678.0,1678.5,1678.0,1678.5
09/11/2013 09:24:06.114,1678.5,1678.5,1678.0,1678.25
09/11/2013 09:24:07.694,1678.25,1678.5,1678.25,1678.5
09/11/2013 09:24:35.729,1678.5,1678.5,1678.25,1678.25
09/11/2013 09:24:54.991,1678.25,1678.75,1678.0,1678.75
09/11/2013 09:25:18.982,1678.75,1679.0,1678.5,1679.0
09/11/2013 09:25:51.861,1679.0,1679.0,1678.5,1678.5
09/11/2013 09:26:17.460,1678.5,1678.75,1678.0,1678.0
09/11/2013 09:26:54.378,1678.0,1678.25,1678.0,1678.0
09/11/2013 09:27:07.216,1678.0,1678.5,1678.0,1678.5
09/11/2013 09:27:41.241,1678.5,1678.75,1678.25,1678.5
09/11/2013 09:28:17.748,1678.5,1679.0,1678.25,1678.5
09/11/2013 09:28:37.009,1678.5,1678.75,1678.0,1678.25
09/11/2013 09:29:18.933,1678.25,1678.5,1677.75,1678.0
09/11/2013 09:29:37.468,1678.0,1678.0,1677.75,1678.0
09/11/2013 09:30:02.484,1678.0,1678.25,1678.0,1678.0
09/11/2013 09:30:50.566,1678.0,1678.25,1677.75,1678.0
09/11/2013 09:31:11.322,1678.0,1678.75,1678.0,1678.5
09/11/2013 09:31:25.367,1678.5,1678.75,1678.5,1678.5
09/11/2013 09:31:54.691,1678.5,1679.0,1678.5,1678.5
09/11/2013 09:32:18.899,1678.5,1678.5,1678.25,1678.5
09/11/2013 09:32:30.605,1678.5,1679.0,1678.5,1678.75
09/11/2013 09:32:51.986,1678.75,1679.0,1678.5,1678.75
09/11/2013 09:33:25.505,1678.75,1679.0,1678.5,1678.75
09/11/2013 09:33:34.113,1678.75,1679.25,1678.75,1679.25
09/11/2013 09:33:39.355,1679.25,1679.25,1678.75,1679.0
09/11/2013 09:33:55.044,1679.0,1679.0,1678.75,1679.0
09/11/2013 09:34:18.317,1679.0,1679.25,1678.75,1679.0
09/11/2013 09:34:38.364,1679.0,1679.25,1679.0,1679.25
09/11/2013 09:34:44.601,1679.25,1679.75,1679.25,1679.75
09/11/2013 09:34:59.001,1679.75,1679.75,1679.25,1679.5
09/11/2013 09:35:10.263,1679.5,1679.75,1679.25,1679.5
09/11/2013 09:35:26.750,1679.5,1680.0,1679.5,1679.75
09/11/2013 09:35:39.632,1679.75,1680.0,1679.5,1679.75
09/11/2013 09:35:59.087,1679.75,1679.75,1679.5,1679.75
09/11/2013 09:36:19.477,1679.75,1679.75,1679.5,1679.5
09/11/2013 09:36:31.305,1679.5,1679.5,1679.25,1679.5
09/11/2013 09:36:48.886,1679.5,1679.5,1679.25,1679.5
09/11/2013 09:37:04.845,1679.5,1679.5,1679.0,1679.25
09/11/2013 09:37:24.494,1679.25,1679.25,1679.0,1679.0
09/11/2013 09:37:34.199,1679.0,1679.25,1679.0,1679.25
09/11/2013 09:38:10.481,1679.25,1679.5,1679.0,1679.5
09/11/2013 09:38:39.843,1679.5,1679.75,1679.0,1679.25
09/11/2013 09:39:05.457,1679.25,1679.5,1679.0,1679.0
09/11/2013 09:39:44.838,1679.0,1679.25,1678.75,1679.25
09/11/2013 09:40:11.008,1679.25,1679.25,1678.75,1679.25
09/11/2013 09:40:33.662,1679.25,1679.75,1679.25,1679.5
09/11/2013 09:41:02.712,1679.5,1679.75,1679.25,1679.75
09/11/2013 09:41:35.069,1679.75,1680.0,1679.5,1679.5
09/11/2013 09:42:12.206,1679.5,1679.5,1679.25,1679.5
09/11/2013 09:43:21.454,1679.5,1679.75,1679.5,1679.5
09/11/2013 09:44:27.672,1679.5,1679.5,1679.0,1679.5
09/11/2013 09:45:00.627,1679.5,1679.5,1679.0,1679.25
09/11/2013 09:45:16.777,1679.5,1679.75,1679.25,1679.5
09/11/2013 09:45:47.314,1679.25,1679.5,1679.25,1679.25
09/11/2013 09:46:15.940,1679.25,1679.25,1679.25,1679.25
09/11/2013 09:46:32.619,1679.25,1679.25,1678.75,1679.0
09/11/2013 09:46:58.636,1679.0,1679.25,1678.75,1679.0
09/11/2013 09:47:31.206,1679.0,1679.25,1678.75,1679.25
09/11/2013 09:47:55.761,1679.25,1679.5,1679.0,1679.0
09/11/2013 09:48:16.732,1679.0,1679.0,1678.5,1678.5
09/11/2013 09:48:29.543,1678.5,1678.5,1678.25,1678.5
09/11/2013 09:49:18.657,1678.5,1678.75,1678.5,1678.75
09/11/2013 09:49:38.277,1678.75,1679.25,1678.75,1679.0
09/11/2013 09:50:31.069,1679.0,1679.0,1678.75,1679.0
09/11/2013 09:51:26.491,1679.0,1679.25,1678.75,1679.0
09/11/2013 09:51:39.044,1679.0,1679.0,1678.75,1679.0
09/11/2013 09:53:05.158,1679.0,1679.25,1678.75,1679.25
09/11/2013 09:53:24.329,1679.0,1679.5,1679.0,1679.5
09/11/2013 09:53:43.139,1679.5,1679.5,1679.25,1679.5
09/11/2013 09:54:00.372,1679.5,1679.75,1679.5,1679.75
09/11/2013 09:54:26.236,1679.75,1680.0,1679.25,1679.25
09/11/2013 09:54:54.584,1679.25,1679.5,1679.25,1679.5
09/11/2013 09:55:28.101,1679.5,1679.75,1679.25,1679.25
09/11/2013 09:56:01.103,1679.25,1679.5,1679.0,1679.25
09/11/2013 09:57:02.368,1679.25,1679.75,1679.25,1679.75
09/11/2013 09:57:28.724,1679.75,1680.0,1679.5,1680.0
09/11/2013 09:57:38.532,1680.0,1680.25,1680.0,1680.0
09/11/2013 09:58:14.396,1680.0,1680.25,1679.75,1680.0
09/11/2013 09:58:51.187,1679.75,1680.25,1679.75,1679.75
09/11/2013 09:58:55.034,1679.75,1680.0,1679.75,1680.0
09/11/2013 09:59:31.011,1680.0,1680.0,1679.5,1679.75
09/11/2013 09:59:55.026,1679.75,1680.25,1679.5,1680.0
09/11/2013 10:00:15.031,1680.0,1680.25,1680.0,1680.25
09/11/2013 10:00:21.769,1680.25,1680.75,1680.25,1680.75
09/11/2013 10:00:40.603,1680.75,1680.75,1680.0,1680.25
09/11/2013 10:01:08.883,1680.25,1680.5,1680.0,1680.25
09/11/2013 10:01:16.319,1680.25,1680.75,1680.25,1680.5
09/11/2013 10:01:40.722,1680.5,1680.75,1680.25,1680.75
09/11/2013 10:02:29.363,1680.75,1680.75,1680.25,1680.5
09/11/2013 10:02:47.122,1680.5,1680.75,1680.5,1680.5
09/11/2013 10:03:18.801,1680.5,1680.75,1680.25,1680.5
09/11/2013 10:04:00.793,1680.5,1680.5,1680.25,1680.25
09/11/2013 10:04:24.215,1680.25,1680.5,1680.0,1680.25
09/11/2013 10:05:24.020,1680.25,1680.5,1680.0,1680.25
09/11/2013 10:06:03.001,1680.25,1680.5,1680.0,1680.25
09/11/2013 10:06:35.782,1680.25,1680.5,1680.0,1680.25
09/11/2013 10:07:31.915,1680.5,1680.5,1680.25,1680.5
09/11/2013 10:07:46.631,1680.5,1681.0,1680.5,1681.0
09/11/2013 10:07:46.780,1681.0,1681.25,1681.0,1681.25
09/11/2013 10:08:00.450,1681.25,1681.25,1680.75,1681.25
09/11/2013 10:08:08.583,1681.25,1681.5,1681.0,1681.5
09/11/2013 10:08:22.840,1681.5,1681.5,1681.0,1681.5
09/11/2013 10:08:59.283,1681.5,1681.5,1681.25,1681.25
09/11/2013 10:09:36.924,1681.25,1681.25,1681.0,1681.0
09/11/2013 10:10:10.145,1681.0,1681.5,1681.0,1681.25
09/11/2013 10:11:00.038,1681.25,1681.5,1681.0,1681.5
09/11/2013 10:11:14.772,1681.5,1681.75,1681.5,1681.5
09/11/2013 10:11:26.733,1681.5,1681.75,1681.5,1681.5
09/11/2013 10:12:11.785,1681.5,1681.75,1681.25,1681.5
09/11/2013 10:12:27.874,1681.5,1682.0,1681.5,1682.0
09/11/2013 10:12:28.094,1681.75,1682.25,1681.75,1682.25
09/11/2013 10:12:44.587,1682.25,1682.25,1681.75,1681.75
09/11/2013 10:13:29.900,1681.75,1682.0,1681.5,1681.75
09/11/2013 10:14:11.499,1681.75,1682.0,1681.75,1681.75
09/11/2013 10:14:26.078,1681.75,1681.75,1681.5,1681.75
09/11/2013 10:14:44.084,1681.75,1681.75,1681.5,1681.75
09/11/2013 10:15:36.933,1681.75,1682.0,1681.5,1681.75
09/11/2013 10:16:05.260,1681.75,1682.0,1681.5,1681.75
09/11/2013 10:17:04.461,1681.75,1682.0,1681.5,1681.75
09/11/2013 10:17:12.701,1681.75,1681.75,1681.5,1681.5
09/11/2013 10:17:50.767,1681.5,1681.75,1681.5,1681.75
09/11/2013 10:18:05.461,1681.75,1681.75,1681.25,1681.25
09/11/2013 10:18:39.059,1681.25,1681.5,1681.25,1681.5
09/11/2013 10:19:50.985,1681.5,1681.5,1681.25,1681.25
09/11/2013 10:20:01.682,1681.25,1681.25,1681.0,1681.25
09/11/2013 10:20:34.803,1681.25,1681.5,1681.25,1681.5
09/11/2013 10:21:01.887,1681.5,1681.5,1681.25,1681.25
09/11/2013 10:21:42.624,1681.25,1681.75,1681.25,1681.5
09/11/2013 10:22:51.954,1681.75,1682.25,1681.5,1682.0
09/11/2013 10:23:22.811,1682.0,1682.0,1681.75,1682.0
09/11/2013 10:23:41.571,1682.0,1682.0,1681.5,1681.75
09/11/2013 10:23:49.979,1681.75,1681.75,1681.5,1681.5
09/11/2013 10:24:15.176,1681.5,1681.75,1681.5,1681.75
09/11/2013 10:24:55.697,1681.75,1682.0,1681.5,1681.75
09/11/2013 10:25:12.741,1681.75,1682.0,1681.5,1681.75
09/11/2013 10:26:02.790,1681.75,1681.75,1681.5,1681.5
09/11/2013 10:26:58.296,1681.5,1681.75,1681.5,1681.75
09/11/2013 10:27:45.606,1681.75,1682.25,1681.75,1682.0
09/11/2013 10:28:00.299,1682.0,1682.0,1681.75,1681.75
09/11/2013 10:28:22.656,1681.75,1682.0,1681.75,1682.0
09/11/2013 10:29:05.190,1682.0,1682.0,1681.75,1681.75
09/11/2013 10:29:29.840,1681.75,1681.75,1681.5,1681.75
09/11/2013 10:30:01.395,1681.75,1681.75,1681.5,1681.75
09/11/2013 10:30:30.048,1681.75,1682.0,1681.75,1682.0
09/11/2013 10:31:06.874,1682.0,1682.25,1681.75,1682.0
09/11/2013 10:31:19.011,1682.0,1682.25,1681.75,1682.25
09/11/2013 10:31:19.662,1682.25,1682.75,1682.25,1682.75
09/11/2013 10:31:26.393,1682.75,1682.75,1682.5,1682.5
09/11/2013 10:31:36.685,1682.5,1682.75,1682.25,1682.75
09/11/2013 10:31:40.301,1682.75,1683.0,1682.5,1682.75
09/11/2013 10:32:12.489,1682.75,1683.0,1682.5,1682.5
09/11/2013 10:32:12.746,1682.5,1682.75,1682.5,1682.75
09/11/2013 10:32:22.831,1682.75,1683.0,1682.5,1683.0
09/11/2013 10:32:27.997,1683.0,1683.5,1683.0,1683.25
09/11/2013 10:32:28.164,1683.25,1683.75,1683.25,1683.5
09/11/2013 10:32:28.609,1683.5,1683.75,1683.25,1683.75
09/11/2013 10:32:29.633,1683.75,1683.75,1683.25,1683.5
09/11/2013 10:32:35.681,1683.75,1684.0,1683.5,1684.0
09/11/2013 10:32:37.761,1684.0,1684.0,1683.75,1684.0
09/11/2013 10:32:38.414,1684.0,1684.5,1684.0,1684.5
09/11/2013 10:32:43.330,1684.5,1684.5,1684.0,1684.0
09/11/2013 10:32:48.257,1684.0,1684.0,1683.75,1684.0
09/11/2013 10:33:00.597,1683.75,1684.0,1683.5,1683.5
09/11/2013 10:33:15.168,1683.5,1684.0,1683.5,1683.75
09/11/2013 10:33:24.024,1683.75,1684.0,1683.5,1683.75
09/11/2013 10:33:49.325,1683.75,1683.75,1683.5,1683.5
09/11/2013 10:34:10.433,1683.5,1683.75,1683.5,1683.75
09/11/2013 10:34:33.746,1683.75,1684.0,1683.5,1683.75
09/11/2013 10:34:47.000,1683.75,1684.0,1683.5,1683.75
09/11/2013 10:35:00.778,1683.75,1684.25,1683.5,1684.25
09/11/2013 10:35:12.966,1684.0,1684.5,1684.0,1684.25
09/11/2013 10:35:18.706,1684.25,1684.75,1684.25,1684.5
09/11/2013 10:35:28.414,1684.5,1684.75,1684.25,1684.25
09/11/2013 10:35:47.170,1684.25,1684.5,1684.0,1684.25
09/11/2013 10:36:58.009,1684.25,1684.5,1684.0,1684.5
09/11/2013 10:37:21.591,1684.5,1684.75,1684.5,1684.75
09/11/2013 10:37:23.412,1684.75,1685.0,1684.75,1684.75
09/11/2013 10:37:29.399,1684.75,1685.0,1684.75,1685.0
09/11/2013 10:37:31.242,1685.0,1685.25,1685.0,1685.25
09/11/2013 10:37:41.661,1685.25,1685.5,1685.0,1685.5
09/11/2013 10:37:42.359,1685.5,1685.75,1685.25,1685.75
09/11/2013 10:37:50.783,1685.75,1685.75,1685.25,1685.5
09/11/2013 10:37:56.526,1685.5,1685.5,1685.25,1685.25
09/11/2013 10:38:12.122,1685.25,1685.5,1685.0,1685.25
09/11/2013 10:38:35.182,1685.25,1685.25,1684.75,1685.0
09/11/2013 10:38:55.849,1685.0,1685.0,1684.5,1684.75
09/11/2013 10:39:18.360,1684.75,1685.0,1684.5,1684.75
09/11/2013 10:39:40.196,1684.75,1685.0,1684.75,1684.75
09/11/2013 10:40:37.277,1684.75,1685.0,1684.5,1684.75
09/11/2013 10:40:51.921,1684.75,1684.75,1684.5,1684.75
09/11/2013 10:41:05.172,1684.75,1684.75,1684.5,1684.75
09/11/2013 10:41:44.103,1684.75,1685.0,1684.5,1684.75
09/11/2013 10:43:06.600,1684.75,1685.0,1684.5,1684.5
09/11/2013 10:43:35.487,1684.5,1684.75,1684.5,1684.5
09/11/2013 10:44:41.936,1684.75,1684.75,1684.5,1684.5
09/11/2013 10:45:08.421,1684.5,1684.75,1684.25,1684.75
09/11/2013 10:45:53.543,1684.75,1685.0,1684.5,1684.5
09/11/2013 10:46:12.761,1684.5,1684.75,1684.25,1684.5
09/11/2013 10:47:54.040,1684.5,1684.75,1684.25,1684.75
09/11/2013 10:48:26.615,1684.75,1685.0,1684.75,1684.75
09/11/2013 10:49:53.507,1684.75,1684.75,1684.5,1684.75
09/11/2013 10:50:41.403,1684.75,1684.75,1684.5,1684.5
09/11/2013 10:51:37.131,1684.5,1684.75,1684.25,1684.5
09/11/2013 10:52:52.439,1684.5,1684.75,1684.25,1684.25
09/11/2013 10:53:59.318,1684.25,1684.5,1684.25,1684.25
09/11/2013 10:54:15.487,1684.25,1684.5,1684.0,1684.25
09/11/2013 10:54:21.756,1684.25,1684.5,1684.25,1684.25
09/11/2013 10:55:04.418,1684.25,1684.5,1684.25,1684.25
09/11/2013 10:55:11.590,1684.25,1684.5,1684.25,1684.25
09/11/2013 10:56:41.815,1684.25,1684.5,1684.25,1684.5
09/11/2013 10:56:48.428,1684.5,1684.5,1684.25,1684.5
09/11/2013 10:57:04.378,1684.5,1684.75,1684.5,1684.5
09/11/2013 10:57:35.159,1684.5,1684.75,1684.5,1684.5
09/11/2013 10:58:43.994,1684.5,1684.75,1684.5,1684.75
09/11/2013 10:59:19.164,1684.75,1684.75,1684.5,1684.5
09/11/2013 11:00:19.503,1684.5,1684.75,1684.5,1684.5
09/11/2013 11:00:35.272,1684.5,1684.5,1684.25,1684.25
09/11/2013 11:01:37.740,1684.25,1684.5,1684.0,1684.25
09/11/2013 11:02:08.224,1684.25,1684.25,1684.0,1684.0
09/11/2013 11:02:18.299,1684.0,1684.0,1683.75,1683.75
09/11/2013 11:02:23.439,1683.75,1684.0,1683.5,1683.75
09/11/2013 11:02:44.803,1683.75,1684.0,1683.5,1683.75
09/11/2013 11:03:13.557,1683.75,1684.0,1683.75,1683.75
09/11/2013 11:04:14.861,1683.75,1684.0,1683.75,1684.0
09/11/2013 11:04:37.167,1684.0,1684.0,1683.75,1683.75
09/11/2013 11:05:24.376,1683.75,1684.25,1683.75,1684.0
09/11/2013 11:05:52.018,1684.0,1684.25,1683.75,1684.25
09/11/2013 11:06:48.951,1684.25,1684.5,1684.0,1684.25
09/11/2013 11:06:55.963,1684.25,1684.25,1684.0,1684.0
09/11/2013 11:08:21.143,1684.0,1684.5,1684.0,1684.25
09/11/2013 11:08:53.996,1684.25,1684.5,1684.25,1684.5
09/11/2013 11:09:10.547,1684.5,1684.75,1684.5,1684.5
09/11/2013 11:09:58.028,1684.5,1684.75,1684.25,1684.5
09/11/2013 11:10:29.026,1684.5,1684.5,1684.0,1684.25
09/11/2013 11:11:33.565,1684.25,1684.5,1684.0,1684.25
09/11/2013 11:12:23.842,1684.25,1684.75,1684.25,1684.5
09/11/2013 11:12:59.904,1684.5,1684.75,1684.5,1684.75
09/11/2013 11:13:34.722,1684.75,1684.75,1684.5,1684.5
09/11/2013 11:14:01.157,1684.5,1685.0,1684.5,1685.0
09/11/2013 11:14:20.759,1685.0,1685.25,1684.75,1685.0
09/11/2013 11:14:40.348,1685.0,1685.0,1684.75,1685.0
09/11/2013 11:15:11.621,1685.0,1685.25,1684.75,1684.75
09/11/2013 11:15:42.397,1684.75,1685.0,1684.75,1685.0
09/11/2013 11:16:04.509,1685.0,1685.0,1684.75,1685.0
09/11/2013 11:16:24.396,1685.0,1685.25,1684.75,1685.0
09/11/2013 11:16:57.411,1685.0,1685.25,1684.75,1685.0
09/11/2013 11:17:19.356,1685.0,1685.0,1684.75,1685.0
09/11/2013 11:17:46.389,1685.0,1685.0,1684.75,1684.75
09/11/2013 11:18:27.394,1684.75,1685.25,1684.75,1685.25
09/11/2013 11:19:21.639,1685.25,1685.25,1685.0,1685.25
09/11/2013 11:19:27.951,1685.25,1685.5,1685.0,1685.0
09/11/2013 11:19:34.758,1685.0,1685.25,1684.75,1685.0
09/11/2013 11:19:52.074,1685.0,1685.0,1684.75,1685.0
09/11/2013 11:20:30.028,1685.0,1685.25,1685.0,1685.25
09/11/2013 11:21:04.730,1685.25,1685.25,1685.0,1685.0
09/11/2013 11:21:30.296,1685.0,1685.0,1684.75,1684.75
09/11/2013 11:22:29.797,1684.75,1685.0,1684.5,1685.0
09/11/2013 11:23:11.794,1685.0,1685.0,1684.5,1684.75
09/11/2013 11:24:25.877,1684.75,1685.0,1684.5,1684.75
09/11/2013 11:25:25.265,1684.75,1684.75,1684.5,1684.5
09/11/2013 11:26:03.511,1684.5,1684.75,1684.5,1684.75
09/11/2013 11:26:40.356,1684.75,1684.75,1684.25,1684.5
09/11/2013 11:27:27.948,1684.5,1684.75,1684.25,1684.5
09/11/2013 11:28:20.272,1684.5,1684.75,1684.25,1684.75
09/11/2013 11:28:46.121,1684.75,1685.0,1684.5,1685.0
09/11/2013 11:28:53.103,1685.0,1685.25,1684.75,1685.0
09/11/2013 11:29:27.450,1685.0,1685.5,1684.75,1685.5
09/11/2013 11:29:52.631,1685.25,1685.5,1685.25,1685.5
09/11/2013 11:29:59.218,1685.5,1685.75,1685.25,1685.75
09/11/2013 11:30:01.523,1685.75,1686.0,1685.5,1686.0
09/11/2013 11:30:01.581,1686.0,1686.25,1685.75,1686.0
09/11/2013 11:30:08.422,1686.0,1686.0,1685.75,1685.75
09/11/2013 11:30:35.452,1685.75,1685.75,1685.5,1685.5
09/11/2013 11:30:35.473,1685.5,1685.5,1685.5,1685.5
09/11/2013 11:30:35.484,1685.5,1685.5,1685.5,1685.5
09/11/2013 11:30:54.655,1685.5,1685.75,1685.25,1685.25
09/11/2013 11:31:38.210,1685.25,1685.5,1685.25,1685.5
09/11/2013 11:32:07.897,1685.5,1685.5,1685.25,1685.5
09/11/2013 11:33:27.548,1685.5,1685.5,1685.0,1685.25
09/11/2013 11:34:24.912,1685.25,1685.25,1685.0,1685.0
09/11/2013 11:36:02.798,1685.0,1685.25,1684.75,1685.0
09/11/2013 11:37:10.418,1685.0,1685.25,1684.75,1685.25
09/11/2013 11:38:34.716,1685.25,1685.5,1685.0,1685.25
09/11/2013 11:39:49.017,1685.25,1685.5,1685.0,1685.5
09/11/2013 11:40:39.607,1685.5,1685.75,1685.25,1685.5
09/11/2013 11:41:02.853,1685.5,1685.75,1685.5,1685.5
09/11/2013 11:42:57.475,1685.5,1685.5,1685.25,1685.25
09/11/2013 11:43:45.415,1685.25,1685.25,1684.75,1684.75
09/11/2013 11:44:00.779,1684.75,1685.0,1684.75,1685.0
09/11/2013 11:45:28.080,1685.0,1685.0,1684.75,1684.75
09/11/2013 11:46:08.732,1684.75,1685.0,1684.75,1685.0
09/11/2013 11:47:36.971,1685.0,1685.25,1685.0,1685.0
09/11/2013 11:48:18.407,1685.0,1685.0,1684.5,1684.75
09/11/2013 11:48:54.770,1684.75,1685.25,1684.5,1685.0
09/11/2013 11:49:27.772,1685.0,1685.25,1685.0,1685.25
09/11/2013 11:49:46.667,1685.25,1685.5,1685.0,1685.5
09/11/2013 11:50:04.205,1685.5,1685.5,1685.25,1685.25
09/11/2013 11:52:29.870,1685.25,1685.25,1685.0,1685.25
09/11/2013 11:55:16.433,1685.25,1685.5,1685.0,1685.25
09/11/2013 11:55:58.771,1685.25,1686.0,1685.25,1686.0
09/11/2013 11:56:23.131,1686.0,1686.0,1685.5,1685.5
09/11/2013 11:56:42.148,1685.5,1686.0,1685.5,1685.75
09/11/2013 11:57:05.917,1685.75,1686.0,1685.5,1685.5
09/11/2013 11:57:37.509,1685.5,1685.75,1685.5,1685.75
09/11/2013 11:58:45.119,1685.75,1686.0,1685.5,1686.0
09/11/2013 11:59:23.656,1686.0,1686.25,1686.0,1686.0
09/11/2013 11:59:45.228,1686.0,1686.25,1685.75,1685.75
09/11/2013 12:01:20.699,1685.75,1686.0,1685.5,1685.5
09/11/2013 12:01:49.678,1685.5,1685.75,1685.25,1685.25
09/11/2013 12:02:42.578,1685.25,1685.75,1685.25,1685.5
09/11/2013 12:03:52.279,1685.5,1685.75,1685.25,1685.25
09/11/2013 12:05:21.951,1685.25,1685.75,1685.25,1685.5
09/11/2013 12:06:32.905,1685.5,1685.5,1685.25,1685.5
09/11/2013 12:08:10.510,1685.5,1685.5,1685.0,1685.0
09/11/2013 12:08:14.696,1685.0,1685.0,1684.75,1685.0
09/11/2013 12:08:53.772,1685.0,1685.25,1684.75,1685.25
09/11/2013 12:09:38.515,1685.25,1685.25,1685.0,1685.25
09/11/2013 12:09:46.193,1685.25,1685.5,1685.25,1685.5
09/11/2013 12:10:01.156,1685.5,1685.5,1685.25,1685.25
09/11/2013 12:10:41.393,1685.25,1685.5,1685.25,1685.25
