DateTime,Open,High,Low,Close
09/09/2013 09:12:45.088,1661.5,1662.5,1661.5,1662.0
09/09/2013 09:15:49.807,1662.0,1662.5,1661.0,1662.0
09/09/2013 09:18:15.758,1662.0,1663.25,1661.75,1662.5
09/09/2013 09:20:19.668,1662.5,1662.75,1661.5,1662.0
09/09/2013 09:23:04.491,1662.0,1662.75,1661.75,1662.25
09/09/2013 09:26:35.829,1662.25,1662.25,1661.25,1661.25
09/09/2013 09:29:55.398,1661.25,1661.75,1660.75,1660.75
09/09/2013 09:31:59.385,1660.75,1661.5,1660.25,1661.5
09/09/2013 09:35:40.186,1661.5,1662.25,1661.25,1661.75
09/09/2013 09:39:55.135,1661.75,1662.25,1661.25,1661.25
09/09/2013 09:43:41.053,1661.25,1663.0,1661.25,1662.75
09/09/2013 09:47:15.657,1662.75,1663.0,1661.75,1662.0
09/09/2013 09:52:54.878,1662.0,1662.75,1661.5,1661.75
09/09/2013 09:56:19.693,1661.75,1662.25,1660.75,1662.25
09/09/2013 10:00:58.767,1662.25,1662.5,1661.5,1662.0
09/09/2013 10:05:07.246,1662.0,1662.5,1661.25,1662.0
09/09/2013 10:08:22.738,1662.0,1663.0,1661.75,1662.5
09/09/2013 10:11:08.341,1662.5,1663.25,1662.25,1662.5
09/09/2013 10:15:48.742,1662.5,1663.0,1662.25,1662.25
09/09/2013 10:18:58.938,1662.25,1662.5,1661.0,1661.5
09/09/2013 10:24:26.253,1661.5,1662.25,1661.25,1661.5
09/09/2013 10:27:00.027,1661.5,1662.5,1661.0,1662.25
09/09/2013 10:31:11.238,1662.25,1662.5,1661.75,1662.25
09/09/2013 10:34:39.184,1662.25,1663.0,1661.75,1662.25
09/09/2013 10:37:18.340,1662.25,1663.0,1662.0,1663.0
09/09/2013 10:38:57.834,1663.0,1663.5,1662.5,1663.25
09/09/2013 10:41:05.408,1663.25,1664.25,1663.0,1664.25
09/09/2013 10:44:47.856,1664.25,1664.5,1663.5,1664.5
09/09/2013 10:49:04.298,1664.5,1664.5,1663.5,1664.25
09/09/2013 10:52:45.791,1664.25,1664.75,1663.75,1664.5
09/09/2013 10:57:33.798,1664.5,1664.75,1663.5,1664.0
09/09/2013 11:01:59.601,1664.0,1664.75,1663.5,1664.5
09/09/2013 11:06:21.703,1664.5,1665.0,1664.0,1664.5
09/09/2013 11:12:53.945,1664.5,1665.5,1664.25,1665.5
09/09/2013 11:13:22.957,1665.5,1666.5,1665.25,1666.5
09/09/2013 11:15:40.541,1666.5,1666.75,1666.0,1666.75
09/09/2013 11:19:31.352,1666.75,1667.0,1666.25,1666.5
09/09/2013 11:27:16.730,1666.5,1666.5,1665.75,1666.25
09/09/2013 11:33:32.162,1666.25,1666.75,1665.75,1665.75
09/09/2013 11:36:19.925,1665.75,1666.0,1665.0,1665.0
09/09/2013 11:39:58.876,1665.0,1666.0,1665.0,1665.5
09/09/2013 11:48:14.024,1665.5,1666.0,1665.5,1665.75
09/09/2013 11:59:04.558,1665.75,1666.0,1665.25,1665.75
09/09/2013 12:06:43.706,1665.75,1666.75,1665.5,1666.0
09/09/2013 12:15:14.797,1666.25,1666.25,1665.5,1665.75
09/09/2013 12:23:27.613,1665.75,1666.5,1665.25,1666.25
09/09/2013 12:31:04.875,1666.25,1666.5,1665.5,1665.75
09/09/2013 12:34:05.063,1665.75,1667.0,1665.75,1666.5
09/09/2013 12:44:02.792,1666.5,1666.75,1665.75,1666.5
09/09/2013 12:46:53.101,1666.5,1667.75,1666.5,1667.25
09/09/2013 12:54:16.381,1667.25,1667.5,1666.75,1667.25
09/09/2013 12:59:25.099,1667.0,1668.25,1666.75,1668.25
09/09/2013 13:01:06.462,1668.25,1669.0,1668.25,1668.75
09/09/2013 13:04:06.944,1668.75,1669.5,1668.5,1669.25
09/09/2013 13:08:18.648,1669.25,1669.75,1669.0,1669.25
09/09/2013 13:15:10.914,1669.25,1669.5,1668.75,1669.25
09/09/2013 13:17:29.063,1669.25,1670.75,1669.0,1670.75
09/09/2013 13:19:34.760,1670.75,1671.25,1670.25,1671.25
09/09/2013 13:20:28.594,1671.25,1671.75,1671.0,1671.25
09/09/2013 13:23:42.584,1671.25,1671.5,1671.0,1671.0
09/09/2013 13:26:15.292,1671.0,1671.25,1670.5,1670.75
09/09/2013 13:30:07.215,1670.75,1671.0,1670.25,1670.25
09/09/2013 13:36:39.996,1670.25,1671.0,1670.0,1670.25
09/09/2013 13:39:47.273,1670.25,1670.5,1669.5,1669.75
09/09/2013 13:45:26.856,1669.75,1670.5,1669.5,1670.0
09/09/2013 13:52:58.838,1670.0,1670.5,1669.75,1670.25
09/09/2013 13:58:54.926,1670.25,1670.5,1670.0,1670.0
09/09/2013 14:06:09.886,1670.0,1670.5,1669.5,1670.5
09/09/2013 14:09:10.494,1670.5,1670.5,1669.0,1670.5
09/09/2013 14:13:44.399,1670.5,1670.75,1669.75,1670.25
09/09/2013 14:18:04.392,1670.25,1671.25,1670.0,1671.25
09/09/2013 14:21:14.697,1671.25,1671.5,1670.0,1670.0
09/09/2013 14:26:38.278,1670.0,1670.0,1669.0,1669.5
09/09/2013 14:31:05.887,1669.5,1670.25,1669.25,1669.75
09/09/2013 14:35:16.915,1669.75,1670.75,1669.5,1670.0
09/09/2013 14:39:42.708,1670.0,1670.25,1669.25,1670.0
09/09/2013 14:42:37.132,1670.0,1670.0,1669.0,1669.25
09/09/2013 14:45:41.655,1669.25,1669.5,1668.75,1669.5
09/09/2013 14:50:07.631,1669.5,1670.25,1669.25,1670.0
09/09/2013 14:53:10.252,1670.0,1670.25,1669.5,1670.0
09/09/2013 14:55:39.538,1670.0,1670.5,1669.5,1669.75
09/09/2013 14:58:59.361,1669.75,1670.5,1669.75,1670.5
09/09/2013 14:59:56.927,1670.5,1670.75,1670.0,1670.5
09/09/2013 15:00:13.793,1670.5,1670.75,1670.0,1670.75
09/09/2013 15:01:55.047,1670.75,1671.25,1670.5,1671.0
09/09/2013 15:06:30.178,1671.0,1671.25,1670.5,1670.5
09/09/2013 15:11:47.836,1670.75,1671.0,1668.75,1669.0
09/09/2013 15:14:43.866,1669.0,1669.5,1668.25,1669.25
09/09/2013 17:21:36.819,1669.25,1671.25,1669.25,1671.25
09/09/2013 19:15:00.521,1671.25,1672.25,1670.75,1671.0
09/09/2013 20:47:18.417,1671.0,1671.75,1669.0,1669.25
09/09/2013 22:30:19.623,1669.25,1671.25,1669.0,1670.0
09/10/2013 00:38:56.340,1670.0,1672.5,1669.5,1672.25
09/10/2013 01:28:25.857,1672.25,1673.0,1670.75,1671.25
09/10/2013 02:04:38.533,1671.25,1673.5,1671.0,1671.75
09/10/2013 02:24:02.562,1671.75,1673.25,1671.5,1673.25
09/10/2013 02:42:43.679,1673.25,1674.25,1672.75,1674.25
09/10/2013 02:45:48.243,1674.25,1677.0,1674.0,1677.0
09/10/2013 02:58:19.716,1677.0,1677.25,1675.75,1676.0
09/10/2013 03:20:50.586,1676.0,1677.25,1676.0,1677.0
09/10/2013 03:48:54.195,1677.0,1677.75,1676.75,1676.75
09/10/2013 04:18:12.487,1676.75,1677.0,1676.0,1676.0
09/10/2013 04:50:49.731,1676.0,1677.5,1675.75,1677.25
09/10/2013 05:25:55.976,1677.25,1677.75,1676.5,1677.25
09/10/2013 05:56:38.329,1677.25,1678.5,1677.0,1677.75
09/10/2013 06:13:20.357,1677.75,1678.5,1677.0,1678.25
09/10/2013 06:21:07.518,1678.25,1679.0,1678.0,1678.25
09/10/2013 06:31:15.499,1678.25,1679.75,1678.0,1679.5
09/10/2013 06:37:56.269,1679.5,1680.75,1679.0,1679.75
09/10/2013 06:46:48.854,1679.75,1681.0,1679.5,1681.0
09/10/2013 06:58:14.782,1681.0,1681.25,1679.75,1680.0
09/10/2013 07:13:49.263,1680.0,1680.5,1679.25,1680.25
09/10/2013 07:27:44.121,1680.25,1680.75,1679.75,1679.75
09/10/2013 07:36:45.113,1679.75,1680.25,1679.0,1680.0
09/10/2013 07:48:51.122,1680.0,1680.75,1679.75,1680.25
09/10/2013 07:56:31.419,1680.25,1680.25,1678.75,1679.0
09/10/2013 08:04:11.947,1679.0,1679.75,1678.5,1679.75
09/10/2013 08:11:36.461,1679.75,1680.0,1679.0,1679.25
09/10/2013 08:20:54.056,1679.25,1679.75,1679.0,1679.75
09/10/2013 08:30:00.066,1679.75,1680.75,1679.5,1680.25
09/10/2013 08:30:48.701,1680.25,1680.75,1679.5,1679.75
09/10/2013 08:32:05.860,1679.75,1680.25,1679.25,1679.5
09/10/2013 08:33:48.530,1679.5,1680.0,1678.75,1678.75
09/10/2013 08:35:08.904,1678.75,1680.0,1678.75,1679.0
09/10/2013 08:36:09.978,1679.0,1679.25,1678.25,1678.5
09/10/2013 08:37:11.598,1678.5,1678.75,1677.25,1677.5
09/10/2013 08:37:48.341,1677.5,1677.75,1676.75,1677.75
09/10/2013 08:39:28.572,1677.75,1678.25,1677.5,1677.75
09/10/2013 08:40:58.132,1677.75,1678.25,1677.0,1678.0
09/10/2013 08:42:04.903,1678.0,1678.5,1677.5,1677.5
09/10/2013 08:43:49.781,1677.5,1678.75,1677.25,1677.5
09/10/2013 08:45:18.976,1677.5,1678.5,1677.25,1678.25
09/10/2013 08:47:30.634,1678.25,1679.0,1677.75,1678.75
09/10/2013 08:49:44.618,1678.75,1679.25,1678.25,1678.75
09/10/2013 08:51:19.341,1678.75,1679.75,1678.75,1679.25
09/10/2013 08:52:44.222,1679.25,1680.25,1678.75,1680.0
09/10/2013 08:54:43.136,1680.0,1680.25,1679.25,1679.75
09/10/2013 08:55:17.706,1679.75,1681.25,1679.75,1681.25
09/10/2013 08:56:45.856,1681.25,1681.25,1680.25,1680.75
09/10/2013 08:58:51.664,1680.75,1681.0,1680.0,1680.0
09/10/2013 09:00:00.181,1680.25,1680.25,1679.0,1679.75
09/10/2013 09:02:03.445,1679.75,1680.5,1679.25,1679.75
09/10/2013 09:04:06.389,1679.75,1680.5,1679.75,1680.25
09/10/2013 09:05:52.471,1680.25,1680.5,1679.75,1679.75
09/10/2013 09:06:40.590,1679.75,1681.5,1679.5,1681.5
09/10/2013 09:07:17.675,1681.5,1681.75,1680.25,1680.5
09/10/2013 09:09:06.465,1680.5,1680.75,1680.0,1680.75
09/10/2013 09:11:08.141,1680.75,1681.0,1679.75,1680.75
09/10/2013 09:13:00.337,1680.75,1681.0,1680.0,1680.75
09/10/2013 09:14:53.514,1680.75,1681.25,1680.25,1681.25
09/10/2013 09:15:32.887,1681.25,1682.0,1680.5,1680.75
09/10/2013 09:16:43.226,1680.75,1681.0,1679.25,1679.5
09/10/2013 09:18:59.246,1679.75,1680.0,1679.25,1679.25
09/10/2013 09:20:45.964,1679.25,1680.25,1679.0,1679.75
09/10/2013 09:23:49.354,1679.75,1680.75,1679.75,1680.5
09/10/2013 09:26:11.841,1680.5,1681.25,1680.25,1680.75
09/10/2013 09:29:01.695,1680.75,1681.75,1680.5,1681.0
09/10/2013 09:32:00.646,1681.25,1682.25,1681.0,1682.25
09/10/2013 09:34:10.070,1682.25,1682.25,1681.25,1681.25
09/10/2013 09:36:54.248,1681.25,1681.75,1680.75,1681.5
09/10/2013 09:41:17.270,1681.5,1681.75,1681.25,1681.75
09/10/2013 09:44:01.319,1681.75,1682.5,1681.5,1682.25
09/10/2013 09:45:25.388,1682.25,1682.75,1681.75,1682.25
09/10/2013 09:47:56.247,1682.25,1682.25,1681.25,1681.75
09/10/2013 09:50:29.111,1681.75,1682.5,1681.5,1682.0
09/10/2013 09:54:06.802,1682.0,1682.75,1681.75,1682.5
09/10/2013 09:57:05.035,1682.5,1683.0,1682.25,1682.75
09/10/2013 09:59:54.549,1682.75,1682.75,1681.25,1681.5
09/10/2013 10:01:45.516,1681.5,1682.25,1681.25,1681.75
09/10/2013 10:04:24.391,1681.75,1682.25,1681.25,1681.75
09/10/2013 10:06:55.205,1681.75,1681.75,1681.25,1681.25
09/10/2013 10:11:16.892,1681.25,1682.0,1681.0,1681.75
09/10/2013 10:15:08.181,1681.75,1682.0,1680.75,1681.5
09/10/2013 10:19:08.345,1681.5,1681.5,1680.75,1681.5
09/10/2013 10:23:12.136,1681.5,1681.5,1680.75,1681.25
09/10/2013 10:27:03.564,1681.25,1681.75,1681.0,1681.25
09/10/2013 10:30:03.623,1681.25,1681.75,1680.75,1680.75
09/10/2013 10:31:49.453,1680.75,1681.25,1680.0,1680.5
09/10/2013 10:34:37.798,1680.5,1680.75,1679.5,1679.75
09/10/2013 10:38:03.362,1679.75,1680.5,1679.5,1680.0
09/10/2013 10:41:48.690,1680.0,1680.0,1678.75,1679.25
09/10/2013 10:43:46.601,1679.25,1679.75,1678.25,1678.25
09/10/2013 10:45:05.760,1678.5,1678.75,1677.75,1678.25
09/10/2013 10:47:35.816,1678.25,1678.25,1676.75,1677.0
09/10/2013 10:49:22.653,1677.0,1678.0,1676.75,1677.5
09/10/2013 10:53:43.244,1677.5,1678.5,1677.5,1678.5
09/10/2013 10:56:13.447,1678.5,1679.0,1678.25,1678.5
09/10/2013 10:59:23.741,1678.5,1679.0,1678.0,1678.5
09/10/2013 11:03:09.949,1678.5,1679.25,1678.25,1678.75
09/10/2013 11:07:57.124,1678.75,1679.75,1678.5,1679.5
09/10/2013 11:12:54.688,1679.5,1680.0,1679.25,1679.5
09/10/2013 11:18:30.013,1679.5,1680.0,1679.0,1679.25
09/10/2013 11:24:49.371,1679.25,1680.0,1679.25,1679.5
09/10/2013 11:29:15.176,1679.5,1680.0,1678.75,1679.5
09/10/2013 11:36:54.583,1679.5,1680.0,1679.0,1680.0
09/10/2013 11:45:09.696,1680.0,1680.25,1679.5,1679.75
09/10/2013 11:50:02.857,1679.75,1680.0,1678.5,1679.0
09/10/2013 11:57:40.945,1679.0,1680.5,1678.75,1680.25
09/10/2013 12:01:03.047,1680.25,1681.25,1680.25,1680.5
09/10/2013 12:06:39.858,1680.5,1680.75,1680.0,1680.5
09/10/2013 12:10:11.209,1680.5,1680.5,1679.75,1680.25
09/10/2013 12:14:02.701,1680.25,1680.5,1679.25,1679.25
09/10/2013 12:18:35.431,1679.25,1680.0,1679.0,1679.75
09/10/2013 12:21:00.368,1679.75,1681.25,1679.75,1680.25
09/10/2013 12:22:08.921,1680.25,1681.75,1680.25,1681.5
09/10/2013 12:24:04.186,1681.5,1682.0,1681.0,1681.5
09/10/2013 12:28:10.307,1681.5,1682.0,1681.0,1681.25
09/10/2013 12:30:46.465,1681.25,1682.0,1680.75,1680.75
09/10/2013 12:34:28.631,1680.75,1681.5,1680.75,1681.25
09/10/2013 12:37:48.575,1681.25,1681.25,1680.25,1680.75
09/10/2013 12:42:11.044,1680.75,1681.5,1680.75,1681.0
09/10/2013 12:49:02.481,1681.0,1681.5,1680.75,1681.25
09/10/2013 12:55:15.032,1681.25,1681.5,1680.5,1681.0
09/10/2013 13:00:08.011,1681.0,1681.75,1681.0,1681.25
09/10/2013 13:05:29.291,1681.25,1681.75,1680.75,1681.25
09/10/2013 13:08:39.479,1681.25,1682.0,1680.5,1681.25
09/10/2013 13:11:29.514,1681.25,1681.5,1680.25,1680.75
09/10/2013 13:14:59.551,1680.75,1681.75,1680.75,1681.5
09/10/2013 13:19:02.321,1681.5,1681.75,1680.25,1680.75
09/10/2013 13:25:02.569,1680.75,1681.25,1680.25,1680.75
09/10/2013 13:31:25.301,1680.75,1681.5,1680.25,1680.5
09/10/2013 13:33:19.764,1680.5,1681.0,1679.5,1679.75
09/10/2013 13:36:21.851,1679.75,1680.0,1679.25,1679.75
09/10/2013 13:41:05.298,1679.75,1680.5,1679.5,1680.25
09/10/2013 13:47:26.727,1680.25,1680.75,1680.0,1680.5
09/10/2013 13:52:28.702,1680.5,1681.0,1680.0,1680.5
09/10/2013 13:58:41.143,1680.5,1681.25,1680.25,1681.25
09/10/2013 14:01:21.301,1681.25,1682.0,1681.25,1681.5
09/10/2013 14:05:33.397,1681.5,1682.0,1681.25,1681.75
09/10/2013 14:08:33.909,1681.75,1682.5,1681.25,1681.5
09/10/2013 14:13:58.351,1681.5,1681.75,1680.75,1681.0
09/10/2013 14:16:34.139,1681.0,1681.5,1680.5,1681.25
09/10/2013 14:22:29.566,1681.25,1682.0,1681.0,1681.5
09/10/2013 14:26:34.960,1681.5,1682.5,1681.5,1682.5
09/10/2013 14:30:48.453,1682.5,1682.75,1681.75,1682.25
09/10/2013 14:33:47.921,1682.25,1682.5,1681.75,1682.25
09/10/2013 14:37:11.825,1682.25,1682.75,1682.0,1682.0
09/10/2013 14:41:09.041,1682.25,1682.5,1681.5,1681.5
09/10/2013 14:45:07.169,1681.5,1682.25,1681.0,1681.25
09/10/2013 14:46:44.975,1681.25,1681.75,1680.25,1681.25
09/10/2013 14:49:47.794,1681.25,1682.5,1681.25,1681.75
09/10/2013 14:52:29.059,1681.75,1682.25,1681.25,1681.5
09/10/2013 14:55:01.359,1681.25,1681.75,1681.0,1681.25
09/10/2013 14:57:59.313,1681.25,1682.0,1681.25,1681.75
09/10/2013 14:59:23.217,1681.75,1682.75,1681.75,1682.75
09/10/2013 14:59:57.752,1682.75,1683.25,1682.5,1683.0
09/10/2013 15:00:07.981,1683.0,1683.25,1682.0,1682.25
09/10/2013 15:01:55.627,1682.25,1683.0,1682.25,1682.75
09/10/2013 15:05:52.236,1682.75,1683.0,1682.25,1682.5
09/10/2013 15:14:49.000,1682.5,1682.5,1681.75,1682.25
09/10/2013 17:33:03.285,1682.25,1683.0,1681.5,1681.75
09/10/2013 19:50:12.954,1681.75,1682.5,1680.25,1680.5
09/10/2013 20:14:16.863,1680.5,1682.5,1679.75,1682.5
09/10/2013 20:35:06.152,1682.5,1684.0,1681.5,1682.25
09/10/2013 21:55:52.688,1682.25,1682.75,1680.5,1681.5
09/11/2013 00:22:31.194,1681.5,1681.75,1680.0,1681.25
09/11/2013 01:44:22.783,1681.25,1681.75,1679.75,1680.0
09/11/2013 02:12:59.339,1680.0,1681.0,1679.75,1680.5
09/11/2013 02:30:34.822,1680.5,1682.5,1679.75,1681.75
09/11/2013 02:57:43.646,1681.75,1681.75,1680.0,1680.5
09/11/2013 03:21:55.280,1680.5,1682.25,1680.5,1682.0
09/11/2013 03:51:06.127,1681.75,1683.0,1681.25,1683.0
09/11/2013 04:26:33.851,1683.0,1683.5,1682.0,1682.0
09/11/2013 05:01:22.464,1682.0,1682.5,1680.5,1681.0
09/11/2013 05:33:43.245,1681.0,1683.0,1680.75,1682.75
09/11/2013 06:01:47.055,1682.75,1683.0,1681.5,1682.0
09/11/2013 06:36:06.880,1682.0,1683.0,1681.25,1681.5
09/11/2013 06:52:37.650,1681.5,1682.75,1680.25,1680.25
09/11/2013 07:10:30.036,1680.25,1681.0,1679.75,1680.5
09/11/2013 07:29:58.378,1680.5,1681.75,1680.25,1680.5
09/11/2013 07:48:54.178,1680.5,1681.25,1680.25,1680.75
09/11/2013 08:05:57.940,1680.75,1681.5,1680.5,1680.75
09/11/2013 08:19:15.891,1680.75,1681.25,1680.0,1680.25
09/11/2013 08:28:10.901,1680.25,1680.5,1679.25,1679.75
09/11/2013 08:30:04.348,1679.75,1681.5,1679.5,1681.5
09/11/2013 08:30:47.692,1681.5,1681.75,1680.5,1681.0
09/11/2013 08:32:04.357,1681.0,1682.0,1681.0,1681.25
09/11/2013 08:33:21.097,1681.25,1682.0,1681.0,1681.0
09/11/2013 08:34:22.730,1681.0,1681.0,1679.75,1680.25
09/11/2013 08:35:31.754,1680.25,1682.0,1680.25,1681.75
09/11/2013 08:36:39.366,1681.75,1682.5,1681.25,1682.25
09/11/2013 08:37:54.106,1682.25,1682.75,1681.25,1681.25
09/11/2013 08:39:00.499,1681.25,1682.25,1680.75,1682.0
09/11/2013 08:40:15.038,1682.0,1682.75,1681.5,1682.5
09/11/2013 08:41:32.916,1682.5,1682.75,1682.0,1682.25
09/11/2013 08:43:25.478,1682.25,1682.75,1681.5,1681.5
09/11/2013 08:45:59.671,1681.5,1682.75,1681.5,1682.25
09/11/2013 08:48:16.655,1682.25,1682.25,1681.25,1682.0
09/11/2013 08:50:25.008,1682.0,1682.25,1681.0,1681.25
09/11/2013 08:52:44.311,1681.25,1681.75,1680.5,1680.5
09/11/2013 08:55:00.946,1680.5,1681.25,1680.5,1681.25
09/11/2013 08:56:35.176,1681.25,1681.25,1679.25,1679.25
09/11/2013 08:57:54.166,1679.25,1679.75,1678.75,1679.0
09/11/2013 09:00:44.925,1679.0,1679.5,1678.5,1679.25
09/11/2013 09:01:47.151,1679.25,1680.5,1679.0,1680.0
09/11/2013 09:02:59.618,1680.0,1681.0,1680.0,1680.0
09/11/2013 09:05:01.206,1680.0,1680.75,1680.0,1680.25
09/11/2013 09:06:14.306,1680.25,1681.5,1680.25,1681.25
09/11/2013 09:09:09.576,1681.25,1681.5,1680.0,1680.25
09/11/2013 09:10:31.151,1680.25,1680.5,1679.5,1680.0
09/11/2013 09:12:30.898,1680.0,1680.25,1679.25,1679.75
09/11/2013 09:14:12.918,1679.75,1681.0,1679.5,1680.0
09/11/2013 09:15:53.104,1680.0,1680.25,1679.0,1679.0
09/11/2013 09:18:06.040,1679.0,1680.25,1678.75,1679.75
09/11/2013 09:19:30.975,1679.75,1679.75,1678.5,1679.25
09/11/2013 09:21:16.289,1679.25,1679.5,1678.25,1678.25
09/11/2013 09:22:27.732,1678.25,1678.5,1677.75,1678.5
09/11/2013 09:24:33.013,1678.5,1679.0,1678.0,1678.25
09/11/2013 09:27:12.217,1678.25,1679.0,1678.0,1678.5
09/11/2013 09:30:53.652,1678.5,1679.0,1677.75,1678.25
09/11/2013 09:33:31.488,1678.25,1679.0,1678.25,1679.0
09/11/2013 09:34:59.001,1679.0,1679.75,1678.75,1679.5
09/11/2013 09:36:44.285,1679.5,1680.0,1679.25,1679.5
09/11/2013 09:39:25.088,1679.5,1679.75,1678.75,1679.25
09/11/2013 09:44:15.272,1679.25,1680.0,1678.75,1679.25
09/11/2013 09:47:03.890,1679.25,1679.75,1678.75,1679.0
09/11/2013 09:51:05.285,1679.0,1679.5,1678.25,1679.0
09/11/2013 09:54:26.405,1679.0,1680.0,1678.75,1679.25
09/11/2013 09:58:17.389,1679.25,1680.25,1679.0,1680.0
09/11/2013 10:00:39.543,1680.0,1680.75,1679.5,1680.25
09/11/2013 10:03:57.999,1680.25,1680.75,1680.0,1680.25
09/11/2013 10:07:46.646,1680.25,1681.0,1680.0,1681.0
09/11/2013 10:10:29.010,1681.0,1681.5,1680.75,1681.25
09/11/2013 10:12:59.103,1681.25,1682.25,1681.25,1681.75
09/11/2013 10:17:05.183,1681.75,1682.0,1681.5,1681.75
09/11/2013 10:20:34.808,1681.75,1681.75,1681.0,1681.5
09/11/2013 10:24:13.351,1681.5,1682.25,1681.25,1681.75
09/11/2013 10:28:20.678,1681.75,1682.25,1681.5,1682.0
09/11/2013 10:31:19.128,1682.0,1682.5,1681.5,1682.5
09/11/2013 10:32:26.716,1682.5,1683.25,1682.25,1683.25
09/11/2013 10:32:38.833,1683.25,1684.5,1683.25,1684.25
09/11/2013 10:34:10.433,1684.25,1684.25,1683.5,1683.75
09/11/2013 10:35:47.170,1683.75,1684.75,1683.5,1684.25
09/11/2013 10:37:42.354,1684.25,1685.5,1684.0,1685.5
09/11/2013 10:39:40.185,1685.5,1685.75,1684.5,1684.75
09/11/2013 10:44:25.774,1684.75,1685.0,1684.5,1684.75
09/11/2013 10:49:53.522,1684.75,1685.0,1684.25,1684.75
09/11/2013 10:55:04.439,1684.75,1684.75,1684.0,1684.25
09/11/2013 10:59:28.068,1684.25,1684.75,1684.25,1684.75
09/11/2013 11:02:41.222,1684.75,1684.75,1683.5,1683.75
09/11/2013 11:06:55.948,1683.75,1684.5,1683.75,1684.0
09/11/2013 11:12:22.776,1684.0,1684.75,1684.0,1684.5
09/11/2013 11:15:30.047,1684.5,1685.25,1684.5,1684.75
09/11/2013 11:18:49.110,1684.75,1685.25,1684.75,1685.0
09/11/2013 11:21:34.016,1685.0,1685.5,1684.5,1684.75
09/11/2013 11:27:27.953,1684.75,1685.0,1684.25,1684.5
09/11/2013 11:30:01.523,1684.5,1686.0,1684.25,1685.75
09/11/2013 11:31:24.353,1686.0,1686.25,1685.25,1685.5
09/11/2013 11:39:13.493,1685.5,1685.5,1684.75,1685.25
09/11/2013 11:45:42.751,1685.25,1685.75,1684.75,1685.0
09/11/2013 11:50:06.134,1685.0,1685.5,1684.5,1685.0
09/11/2013 11:57:44.706,1685.0,1686.0,1685.0,1685.75
09/11/2013 12:03:52.279,1685.75,1686.25,1685.25,1685.25
09/11/2013 12:09:45.494,1685.25,1685.75,1684.75,1685.5
09/11/2013 12:14:23.856,1685.5,1685.5,1685.0,1685.0
09/11/2013 12:20:05.737,1685.0,1685.75,1684.75,1685.25
09/11/2013 12:27:17.585,1685.25,1685.5,1684.75,1685.5
09/11/2013 12:31:56.955,1685.5,1686.75,1685.25,1686.5
09/11/2013 12:35:31.102,1686.5,1687.25,1686.25,1687.25
09/11/2013 12:39:04.974,1687.25,1687.5,1686.5,1686.5
09/11/2013 12:44:12.758,1686.5,1687.5,1686.5,1687.0
09/11/2013 12:49:47.649,1687.0,1687.5,1686.75,1687.0
09/11/2013 12:57:16.305,1687.0,1687.25,1686.75,1686.75
09/11/2013 13:01:56.908,1686.75,1687.25,1686.5,1686.75
09/11/2013 13:09:28.507,1686.75,1687.5,1686.5,1687.5
09/11/2013 13:13:44.462,1687.25,1687.75,1686.25,1686.25
09/11/2013 13:18:54.133,1686.25,1686.75,1686.0,1686.5
09/11/2013 13:22:44.448,1686.5,1686.5,1685.5,1686.0
09/11/2013 13:29:51.712,1686.0,1686.75,1685.75,1686.5
09/11/2013 13:36:40.612,1686.5,1686.75,1686.0,1686.5
09/11/2013 13:45:07.406,1686.5,1686.75,1685.75,1686.75
09/11/2013 13:52:56.563,1686.75,1687.0,1685.75,1685.75
09/11/2013 13:56:17.457,1685.75,1686.25,1685.0,1685.25
09/11/2013 14:02:48.780,1685.25,1686.25,1685.0,1685.5
09/11/2013 14:08:07.149,1685.5,1686.0,1685.25,1685.5
09/11/2013 14:11:37.655,1685.5,1685.75,1685.0,1685.5
09/11/2013 14:17:35.929,1685.5,1685.75,1684.75,1685.0
09/11/2013 14:23:13.623,1685.0,1685.25,1684.5,1685.0
09/11/2013 14:28:44.792,1685.0,1685.5,1684.75,1685.0
09/11/2013 14:32:53.962,1685.0,1685.5,1684.25,1684.75
09/11/2013 14:38:34.173,1684.75,1685.5,1684.75,1685.0
09/11/2013 14:43:26.741,1685.0,1685.75,1684.75,1685.5
09/11/2013 14:48:28.377,1685.5,1686.0,1685.0,1685.0
09/11/2013 14:50:40.970,1685.0,1685.5,1684.5,1685.25
09/11/2013 14:55:22.162,1685.25,1686.0,1684.75,1685.75
09/11/2013 14:58:10.179,1685.75,1686.75,1685.75,1686.75
09/11/2013 14:59:21.323,1686.75,1687.75,1686.5,1687.5
09/11/2013 14:59:59.056,1687.5,1688.5,1687.25,1688.25
09/11/2013 15:00:55.545,1688.25,1688.5,1687.5,1688.0
09/11/2013 15:05:00.107,1688.0,1688.5,1687.75,1688.0
09/11/2013 15:14:06.525,1688.0,1688.5,1688.0,1688.5
09/11/2013 15:59:48.837,1688.5,1690.0,1688.5,1690.0
09/11/2013 18:37:35.210,1690.0,1690.5,1688.5,1689.0
09/11/2013 19:58:49.162,1689.0,1689.5,1687.5,1687.75
09/11/2013 20:52:13.946,1687.75,1690.0,1687.25,1687.5
09/11/2013 23:22:49.816,1687.5,1688.75,1687.25,1688.0
09/12/2013 01:24:29.525,1688.0,1688.75,1687.25,1687.75
09/12/2013 02:15:26.276,1687.75,1688.0,1686.75,1688.0
09/12/2013 02:49:37.190,1688.0,1688.25,1687.0,1687.25
